"V1","V2"
1019.238,0.03250628
1019.72,0.03245558
1020.202,0.03240149
1020.684,0.03234306
1021.166,0.03228049
1021.648,0.0322163
1022.13,0.03215365
1022.613,0.03209524
1023.095,0.03204219
1023.577,0.03199333
1024.059,0.03194547
1024.541,0.03189533
1025.023,0.03184157
1025.505,0.03178563
1025.988,0.03173198
1026.47,0.03168638
1026.952,0.03165384
1027.434,0.03163607
1027.916,0.03163055
1028.398,0.03163134
1028.88,0.03163121
1029.363,0.03162443
1029.845,0.0316094
1030.327,0.03158884
1030.809,0.03156932
1031.291,0.03155754
1031.773,0.03155838
1032.255,0.03157181
1032.738,0.0315932
1033.22,0.03161416
1033.702,0.03162678
1034.184,0.03162583
1034.666,0.03161133
1035.148,0.03158838
1035.63,0.03156504
1036.112,0.03154939
1036.594,0.03154631
1037.077,0.03155589
1037.559,0.03157389
1038.041,0.03159394
1038.523,0.03161046
1039.005,0.03162101
1039.487,0.03162773
1039.969,0.03163578
1040.452,0.03165138
1040.934,0.0316787
1041.416,0.03171839
1041.898,0.03176692
1042.38,0.03181853
1042.862,0.0318672
1043.344,0.03190931
1043.827,0.03194487
1044.309,0.03197711
1044.791,0.03201053
1045.273,0.032049
1045.755,0.03209388
1046.237,0.03214294
1046.719,0.03219192
1047.202,0.03223621
1047.684,0.0322727
1048.166,0.03230136
1048.648,0.03232468
1049.13,0.03234696
1049.612,0.03237199
1050.094,0.03240116
1050.577,0.03243305
1051.059,0.03246386
1051.541,0.03248833
1052.023,0.03250236
1052.505,0.03250416
1052.987,0.0324947
1053.469,0.03247726
1053.951,0.03245596
1054.434,0.03243417
1054.916,0.03241372
1055.398,0.03239406
1055.88,0.03237336
1056.362,0.03234999
1056.844,0.03232338
1057.326,0.03229483
1057.809,0.03226744
1058.291,0.03224449
1058.773,0.0322289
1059.255,0.03222083
1059.737,0.0322181
1060.219,0.03221622
1060.701,0.03220953
1061.184,0.03219375
1061.666,0.03216662
1062.148,0.03212912
1062.63,0.03208466
1063.112,0.03203771
1063.594,0.03199245
1064.076,0.03195073
1064.559,0.03191264
1065.041,0.03187608
1065.523,0.03183892
1066.005,0.03179998
1066.487,0.03175986
1066.969,0.03172084
1067.451,0.03168582
1067.933,0.03165676
1068.416,0.0316336
1068.898,0.03161375
1069.38,0.03159335
1069.862,0.03156802
1070.344,0.03153548
1070.826,0.03149581
1071.308,0.0314515
1071.791,0.03140646
1072.273,0.03136419
1072.755,0.03132632
1073.237,0.03129209
1073.719,0.03125925
1074.201,0.03122555
1074.683,0.0311903
1075.166,0.03115547
1075.648,0.03112495
1076.13,0.03110364
1076.612,0.031095
1077.094,0.03109914
1077.576,0.03111275
1078.058,0.03113006
1078.541,0.03114449
1079.023,0.03115164
1079.505,0.03115088
1079.987,0.0311451
1080.469,0.0311398
1080.951,0.03114049
1081.433,0.03114975
1081.916,0.03116655
1082.398,0.03118614
1082.88,0.03120135
1083.362,0.03120614
1083.844,0.031197
1084.326,0.03117473
1084.808,0.03114326
1085.29,0.03110802
1085.772,0.03107375
1086.255,0.03104223
1086.737,0.03101221
1087.219,0.03098034
1087.701,0.03094302
1088.183,0.03089861
1088.665,0.03084823
1089.147,0.03079564
1089.63,0.03074561
1090.112,0.03070175
1090.594,0.03066506
1091.076,0.03063361
1091.558,0.03060404
1092.04,0.03057272
1092.522,0.03053907
1093.005,0.03050477
1093.487,0.03047442
1093.969,0.03045265
1094.451,0.03044222
1094.933,0.03044204
1095.415,0.03044714
1095.897,0.03045043
1096.38,0.03044531
1096.862,0.03042814
1097.344,0.03040012
1097.826,0.03036668
1098.308,0.03033569
1098.79,0.03031436
1099.272,0.0303069
1099.755,0.03031301
1100.237,0.03032875
1100.719,0.03034782
1101.201,0.03036493
1101.683,0.03037655
1102.165,0.03038218
1102.647,0.03038353
1103.129,0.03038271
1103.612,0.03038102
1104.094,0.03037789
1104.576,0.03037162
1105.058,0.03035987
1105.54,0.03034127
1106.022,0.03031591
1106.504,0.03028581
1106.987,0.03025373
1107.469,0.03022209
1107.951,0.03019213
1108.433,0.03016335
1108.915,0.03013415
1109.397,0.03010252
1109.879,0.03006738
1110.362,0.03002876
1110.844,0.02998805
1111.326,0.02994774
1111.808,0.02990963
1112.29,0.02987484
1112.772,0.02984296
1113.254,0.02981238
1113.736,0.02978113
1114.219,0.02974739
1114.701,0.02971038
1115.183,0.02967118
1115.665,0.02963201
1116.147,0.02959571
1116.629,0.02956532
1117.111,0.02954212
1117.594,0.02952619
1118.076,0.02951503
1118.558,0.02950546
1119.04,0.02949367
1119.522,0.02947642
1120.004,0.02945265
1120.486,0.02942293
1120.969,0.02938935
1121.451,0.02935483
1121.933,0.02932153
1122.415,0.02929073
1122.897,0.02926229
1123.379,0.02923542
1123.861,0.02920949
1124.344,0.02918449
1124.826,0.02916203
1125.308,0.02914421
1125.79,0.02913271
1126.272,0.02912811
1126.754,0.02912917
1127.236,0.02913276
1127.719,0.02913542
1128.201,0.02913423
1128.683,0.02912826
1129.165,0.02911856
1129.647,0.0291083
1130.129,0.02910095
1130.611,0.02909917
1131.093,0.0291039
1131.576,0.02911389
1132.058,0.02912628
1132.54,0.02913833
1133.022,0.02914763
1133.504,0.02915342
1133.986,0.02915621
1134.468,0.02915696
1134.95,0.02915691
1135.433,0.02915632
1135.915,0.02915496
1136.397,0.02915216
1136.879,0.0291473
1137.361,0.02914044
1137.843,0.02913275
1138.325,0.02912522
1138.808,0.02911942
1139.29,0.02911594
1139.772,0.02911476
1140.254,0.02911525
1140.736,0.02911663
1141.218,0.02911846
1141.7,0.02912073
1142.183,0.02912472
1142.665,0.02913175
1143.147,0.02914301
1143.629,0.02915927
1144.111,0.02918025
1144.593,0.02920458
1145.075,0.02923024
1145.557,0.02925487
1146.04,0.02927615
1146.522,0.02929319
1147.004,0.02930566
1147.486,0.0293148
1147.968,0.02932296
1148.45,0.02933208
1148.932,0.02934412
1149.415,0.02935942
1149.897,0.02937718
1150.379,0.0293957
1150.861,0.02941259
1151.343,0.02942636
1151.825,0.02943638
1152.307,0.0294438
1152.79,0.02945028
1153.272,0.02945782
1153.754,0.0294677
1154.236,0.02947961
1154.718,0.02949234
1155.2,0.02950375
1155.682,0.02951221
1156.165,0.02951623
1156.647,0.02951558
1157.129,0.02951092
1157.611,0.029503
1158.093,0.02949218
1158.575,0.0294784
1159.057,0.02946139
1159.54,0.02944131
1160.022,0.02941944
1160.504,0.02939776
1160.986,0.02937926
1161.468,0.02936621
1161.95,0.02935987
1162.432,0.02935916
1162.914,0.02936154
1163.397,0.02936324
1163.879,0.02936096
1164.361,0.02935308
1164.843,0.02934016
1165.325,0.02932551
1165.807,0.02931345
1166.289,0.02930768
1166.771,0.02931045
1167.254,0.02932121
1167.736,0.02933709
1168.218,0.02935421
1168.7,0.0293683
1169.182,0.02937696
1169.664,0.02937972
1170.146,0.02937851
1170.629,0.02937656
1171.111,0.02937727
1171.593,0.02938299
1172.075,0.02939361
1172.557,0.02940804
1173.039,0.02942351
1173.521,0.02943746
1174.004,0.02944811
1174.486,0.02945567
1174.968,0.02946162
1175.45,0.02946847
1175.932,0.02947837
1176.414,0.02949219
1176.896,0.0295096
1177.379,0.02952916
1177.861,0.02954854
1178.343,0.02956647
1178.825,0.02958279
1179.307,0.02959866
1179.789,0.02961659
1180.271,0.02963839
1180.754,0.02966492
1181.236,0.0296957
1181.718,0.02972827
1182.2,0.02975946
1182.682,0.02978679
1183.164,0.02980861
1183.646,0.02982534
1184.128,0.02983827
1184.611,0.02984975
1185.093,0.02986091
1185.575,0.02987272
1186.057,0.02988516
1186.539,0.02989759
1187.021,0.02991038
1187.503,0.02992444
1187.986,0.02994201
1188.468,0.02996552
1188.95,0.02999654
1189.432,0.03003465
1189.914,0.03007816
1190.396,0.03012334
1190.878,0.0301659
1191.361,0.03020235
1191.843,0.03023144
1192.325,0.03025359
1192.807,0.03027183
1193.289,0.03028909
1193.771,0.03030837
1194.253,0.03033089
1194.735,0.03035623
1195.218,0.03038284
1195.7,0.03040849
1196.182,0.03043249
1196.664,0.03045492
1197.146,0.030478
1197.628,0.03050425
1198.11,0.03053614
1198.593,0.03057489
1199.075,0.0306192
1199.557,0.03066659
1200.039,0.03071325
1200.521,0.03075634
1201.003,0.03079445
1201.485,0.03082834
1201.968,0.03086058
1202.45,0.03089451
1202.932,0.03093257
1203.414,0.03097568
1203.896,0.03102225
1204.378,0.03106991
1204.86,0.03111514
1205.343,0.03115607
1205.825,0.03119236
1206.307,0.03122583
1206.789,0.03125945
1207.271,0.0312958
1207.753,0.03133625
1208.235,0.0313803
1208.718,0.03142624
1209.2,0.03147187
1209.682,0.03151536
1210.164,0.03155692
1210.646,0.03159764
1211.128,0.03163934
1211.61,0.03168349
1212.092,0.03173
1212.575,0.03177792
1213.057,0.03182556
1213.539,0.03187139
1214.021,0.03191569
1214.503,0.03196025
1214.985,0.03200793
1215.467,0.03206149
1215.949,0.03212265
1216.432,0.03219059
1216.914,0.0322627
1217.396,0.03233535
1217.878,0.03240474
1218.36,0.03246916
1218.842,0.03252856
1219.324,0.03258464
1219.807,0.03263978
1220.289,0.03269591
1220.771,0.03275383
1221.253,0.03281312
1221.735,0.032872
1222.217,0.03292955
1222.699,0.03298488
1223.182,0.03303929
1223.664,0.03309434
1224.146,0.03315253
1224.628,0.03321581
1225.11,0.03328546
1225.592,0.03336176
1226.074,0.03344345
1226.557,0.03352944
1227.039,0.0336177
1227.521,0.03370721
1228.003,0.03379708
1228.485,0.03388716
1228.967,0.03397787
1229.449,0.03406966
1229.932,0.03416326
1230.414,0.03425888
1230.896,0.0343562
1231.378,0.03445472
1231.86,0.03455354
1232.342,0.03465214
1232.824,0.03475038
1233.306,0.03484875
1233.789,0.03494845
1234.271,0.0350506
1234.753,0.03515589
1235.235,0.03526459
1235.717,0.03537596
1236.199,0.035489
1236.681,0.03560261
1237.164,0.03571634
1237.646,0.03583093
1238.128,0.03594712
1238.61,0.03606608
1239.092,0.03618849
1239.574,0.03631359
1240.056,0.03644016
1240.539,0.03656667
1241.021,0.03669187
1241.503,0.03681584
1241.985,0.03693963
1242.467,0.03706543
1242.949,0.03719439
1243.431,0.03732748
1243.913,0.03746346
1244.396,0.03760063
1244.878,0.03773687
1245.36,0.03787051
1245.842,0.03800246
1246.324,0.03813512
1246.806,0.03827209
1247.288,0.038417
1247.771,0.03857194
1248.253,0.0387367
1248.735,0.03890879
1249.217,0.0390842
1249.699,0.03925897
1250.181,0.03943057
1250.663,0.03959906
1251.146,0.03976577
1251.628,0.03993393
1252.11,0.04010621
1252.592,0.04028353
1253.074,0.04046531
1253.556,0.0406485
1254.038,0.04083018
1254.521,0.04100773
1255.003,0.04118052
1255.485,0.0413507
1255.967,0.04152184
1256.449,0.04169845
1256.931,0.04188396
1257.413,0.04207977
1257.896,0.04228497
1258.378,0.04249619
1258.86,0.04270957
1259.342,0.04292132
1259.824,0.04312964
1260.306,0.04333409
1260.788,0.04353591
1261.27,0.04373604
1261.753,0.04393508
1262.235,0.04413249
1262.717,0.04432666
1263.199,0.0445157
1263.681,0.04469846
1264.163,0.04487512
1264.645,0.04504669
1265.127,0.04521535
1265.61,0.04538254
1266.092,0.04554907
1266.574,0.04571401
1267.056,0.04587596
1267.538,0.04603326
1268.02,0.04618422
1268.502,0.04632912
1268.985,0.04646878
1269.467,0.0466046
1269.949,0.04673793
1270.431,0.04686942
1270.913,0.04699866
1271.395,0.04712406
1271.877,0.04724402
1272.36,0.04735713
1272.842,0.04746276
1273.324,0.04756146
1273.806,0.04765455
1274.288,0.04774346
1274.77,0.04782885
1275.252,0.04791047
1275.734,0.04798679
1276.217,0.04805538
1276.699,0.04811381
1277.181,0.04816008
1277.663,0.0481936
1278.145,0.04821493
1278.627,0.04822559
1279.109,0.04822735
1279.592,0.04822164
1280.074,0.04820889
1280.556,0.04818855
1281.038,0.04815912
1281.52,0.04811923
1282.002,0.04806759
1282.484,0.04800423
1282.967,0.04793003
1283.449,0.04784642
1283.931,0.04775487
1284.413,0.04765672
1284.895,0.04755228
1285.377,0.0474414
1285.859,0.04732331
1286.342,0.04719744
1286.824,0.04706279
1287.306,0.04691928
1287.788,0.04676724
1288.27,0.04660679
1288.752,0.04643904
1289.234,0.04626486
1289.717,0.04608567
1290.199,0.0459028
1290.681,0.04571784
1291.163,0.04553197
1291.645,0.04534616
1292.127,0.04516038
1292.609,0.0449739
1293.091,0.04478609
1293.573,0.04459544
1294.056,0.0444013
1294.538,0.04420347
1295.02,0.04400242
1295.502,0.04379909
1295.984,0.04359519
1296.466,0.04339189
1296.948,0.04319052
1297.431,0.04299144
1297.913,0.04279483
1298.395,0.04260037
1298.877,0.04240754
1299.359,0.042216
1299.841,0.04202534
1300.323,0.04183581
1300.806,0.04164796
1301.288,0.04146232
1301.77,0.04127985
1302.252,0.04110118
1302.734,0.04092663
1303.216,0.04075608
1303.698,0.04058879
1304.181,0.04042408
1304.663,0.04026109
1305.145,0.04009943
1305.627,0.03993937
1306.109,0.03978154
1306.591,0.03962713
1307.073,0.03947704
1307.556,0.03933214
1308.038,0.03919245
1308.52,0.03905766
1309.002,0.03892675
1309.484,0.03879921
1309.966,0.03867452
1310.448,0.03855236
1310.93,0.03843317
1311.413,0.03831738
1311.895,0.03820511
1312.377,0.03809669
1312.859,0.03799201
1313.341,0.037891
1313.823,0.03779367
1314.305,0.03770058
1314.788,0.03761236
1315.27,0.03752939
1315.752,0.03745154
1316.234,0.03737794
1316.716,0.03730749
1317.198,0.0372386
1317.68,0.03717022
1318.163,0.03710189
1318.645,0.03703482
1319.127,0.0369705
1319.609,0.03691071
1320.091,0.03685669
1320.573,0.03680879
1321.055,0.03676619
1321.538,0.03672708
1322.02,0.03669009
1322.502,0.03665411
1322.984,0.03661939
1323.466,0.0365868
1323.948,0.03655829
1324.43,0.03653502
1324.912,0.03651797
1325.395,0.03650654
1325.877,0.03649914
1326.359,0.03649354
1326.841,0.03648766
1327.323,0.03647992
1327.805,0.03647011
1328.287,0.03645917
1328.77,0.03644942
1329.252,0.03644378
1329.734,0.03644512
1330.216,0.0364559
1330.698,0.03647687
1331.18,0.03650732
1331.662,0.03654438
1332.145,0.03658408
1332.627,0.03662187
1333.109,0.03665423
1333.591,0.03667925
1334.073,0.03669685
1334.555,0.03670888
1335.037,0.03671828
1335.52,0.03672786
1336.002,0.0367397
1336.484,0.03675495
1336.966,0.03677396
1337.448,0.03679638
1337.93,0.03682297
1338.412,0.03685485
1338.895,0.03689384
1339.377,0.03694117
1339.859,0.03699748
1340.341,0.03706143
1340.823,0.03713007
1341.305,0.03719979
1341.787,0.037267
1342.269,0.03732947
1342.751,0.03738704
1343.234,0.03744094
1343.716,0.03749331
1344.198,0.03754595
1344.68,0.03759995
1345.162,0.03765501
1345.644,0.03771009
1346.126,0.03776446
1346.609,0.03781768
1347.091,0.03787137
1347.573,0.03792731
1348.055,0.03798817
1348.537,0.03805596
1349.019,0.03813087
1349.501,0.03821207
1349.984,0.03829773
1350.466,0.03838555
1350.948,0.03847452
1351.43,0.03856467
1351.912,0.03865764
1352.394,0.03875548
1352.876,0.03886076
1353.359,0.03897427
1353.841,0.03909602
1354.323,0.03922461
1354.805,0.03935841
1355.287,0.03949554
1355.769,0.03963552
1356.251,0.03977845
1356.734,0.03992558
1357.216,0.040078
1357.698,0.04023632
1358.18,0.04040028
1358.662,0.04056915
1359.144,0.04074145
1359.626,0.04091681
1360.108,0.04109497
1360.591,0.04127675
1361.073,0.04146288
1361.555,0.0416535
1362.037,0.04184667
1362.519,0.04203924
1363.001,0.04222632
1363.483,0.04240318
1363.966,0.04256559
1364.448,0.04271162
1364.93,0.04284133
1365.412,0.0429572
1365.894,0.0430618
1366.376,0.04315777
1366.858,0.0432467
1367.341,0.04332876
1367.823,0.04340323
1368.305,0.04346901
1368.787,0.04352581
1369.269,0.04357384
1369.751,0.04361502
1370.233,0.04365148
1370.716,0.04368516
1371.198,0.0437175
1371.68,0.04374911
1372.162,0.04377911
1372.644,0.04380708
1373.126,0.04383226
1373.608,0.0438553
1374.09,0.04387798
1374.573,0.04390285
1375.055,0.04393251
1375.537,0.04396852
1376.019,0.04401142
1376.501,0.04406007
1376.983,0.04411151
1377.465,0.04416366
1377.948,0.04421465
1378.43,0.04426445
1378.912,0.04431551
1379.394,0.04437121
1379.876,0.04443527
1380.358,0.04451021
1380.84,0.04459622
1381.323,0.04469098
1381.805,0.04479024
1382.287,0.04488922
1382.769,0.04498394
1383.251,0.04507198
1383.733,0.04515398
1384.215,0.04523137
1384.698,0.04530643
1385.18,0.04538062
1385.662,0.04545339
1386.144,0.0455231
1386.626,0.04558805
1387.108,0.04564669
1387.59,0.04569865
1388.073,0.04574574
1388.555,0.04578983
1389.037,0.04583273
1389.519,0.04587468
1390.001,0.04591425
1390.483,0.04594892
1390.965,0.04597605
1391.447,0.04599447
1391.929,0.04600473
1392.412,0.04600996
1392.894,0.04601399
1393.376,0.04602035
1393.858,0.04603123
1394.34,0.04604612
1394.822,0.04606254
1395.304,0.04607726
1395.787,0.046087
1396.269,0.04609014
1396.751,0.04608708
1397.233,0.04608006
1397.715,0.04607158
1398.197,0.04606372
1398.679,0.04605727
1399.162,0.04605139
1399.644,0.04604333
1400.126,0.04603144
1400.608,0.04601355
1401.09,0.04598997
1401.572,0.04596173
1402.054,0.04593166
1402.537,0.04590245
1403.019,0.04587587
1403.501,0.04585253
1403.983,0.04583091
1404.465,0.04580853
1404.947,0.04578276
1405.429,0.04575183
1405.911,0.04571546
1406.394,0.04567535
1406.876,0.04563399
1407.358,0.04559431
1407.84,0.04555811
1408.322,0.04552551
1408.804,0.04549498
1409.286,0.04546398
1409.769,0.04542977
1410.251,0.04539055
1410.733,0.04534598
1411.215,0.04529712
1411.697,0.04524587
1412.179,0.04519352
1412.661,0.04514018
1413.144,0.04508428
1413.626,0.04502365
1414.108,0.04495556
1414.59,0.04487885
1415.072,0.04479475
1415.554,0.04470619
1416.036,0.04461784
1416.519,0.04453417
1417.001,0.04445833
1417.483,0.04439102
1417.965,0.04433043
1418.447,0.04427212
1418.929,0.0442114
1419.411,0.04414396
1419.894,0.04406754
1420.376,0.04398257
1420.858,0.04389119
1421.34,0.04379636
1421.822,0.04370123
1422.304,0.04360796
1422.786,0.04351792
1423.268,0.04343139
1423.75,0.04334888
1424.233,0.04327124
1424.715,0.04319907
1425.197,0.04313333
1425.679,0.04307393
1426.161,0.04301955
1426.643,0.04296762
1427.125,0.04291489
1427.608,0.04285848
1428.09,0.042797
1428.572,0.04273096
1429.054,0.04266343
1429.536,0.04259836
1430.018,0.04253869
1430.5,0.04248614
1430.983,0.04243862
1431.465,0.0423924
1431.947,0.04234232
1432.429,0.04228469
1432.911,0.04221879
1433.393,0.0421473
1433.875,0.04207614
1434.358,0.04201126
1434.84,0.04195764
1435.322,0.04191564
1435.804,0.04188209
1436.286,0.04185025
1436.768,0.04181267
1437.25,0.04176439
1437.732,0.04170403
1438.215,0.04163447
1438.697,0.0415613
1439.179,0.04149033
1439.661,0.04142501
1440.143,0.04136608
1440.625,0.0413115
1441.107,0.04125789
1441.59,0.04120277
1442.072,0.04114532
1442.554,0.04108648
1443.036,0.04102927
1443.518,0.04097511
1444,0.04092469
1444.482,0.0408764
1444.965,0.04082744
1445.447,0.04077559
1445.929,0.04071966
1446.411,0.04066135
1446.893,0.04060391
1447.375,0.04055063
1447.857,0.04050423
1448.34,0.04046489
1448.822,0.04043071
1449.304,0.0403991
1449.786,0.04036736
1450.268,0.04033421
1450.75,0.04030012
1451.232,0.04026656
1451.715,0.04023455
1452.197,0.04020434
1452.679,0.04017499
1453.161,0.04014456
1453.643,0.04011277
1454.125,0.0400797
1454.607,0.04004837
1455.089,0.04002245
1455.572,0.0400056
1456.054,0.03999917
1456.536,0.04000126
1457.018,0.04000699
1457.5,0.04000968
1457.982,0.0400028
1458.464,0.03998257
1458.947,0.03994847
1459.429,0.03990301
1459.911,0.03985072
1460.393,0.03979643
1460.875,0.03974391
1461.357,0.03969559
1461.839,0.03965206
1462.322,0.03961269
1462.804,0.03957624
1463.286,0.03954181
1463.768,0.0395088
1464.25,0.03947767
1464.732,0.0394491
1465.214,0.03942386
1465.697,0.03940236
1466.179,0.03938376
1466.661,0.03936667
1467.143,0.03934853
1467.625,0.03932717
1468.107,0.03930072
1468.589,0.03926922
1469.072,0.03923418
1469.553,0.03919911
1470.036,0.03916821
1470.518,0.03914494
1471,0.03913104
1471.482,0.03912561
1471.964,0.03912522
1472.446,0.03912537
1472.928,0.03912225
1473.411,0.03911358
1473.893,0.0390999
1474.375,0.03908398
1474.857,0.03906891
1475.339,0.0390569
1475.821,0.03904867
1476.303,0.03904261
1476.786,0.03903633
1477.268,0.03902764
1477.75,0.03901613
1478.232,0.03900371
1478.714,0.03899394
1479.196,0.03899072
1479.678,0.03899729
1480.161,0.03901411
1480.643,0.03903995
1481.125,0.03907082
1481.607,0.03910279
1482.089,0.0391322
1482.571,0.03915731
1483.053,0.03917793
1483.536,0.03919558
1484.018,0.03921238
1484.5,0.03923031
1484.982,0.03925083
1485.464,0.03927457
1485.946,0.03930171
1486.428,0.03933183
1486.91,0.03936481
1487.393,0.03940088
1487.875,0.03944022
1488.357,0.03948282
1488.839,0.03952865
1489.321,0.03957671
1489.803,0.03962515
1490.285,0.03967168
1490.768,0.03971351
1491.25,0.03974883
1491.732,0.03977672
1492.214,0.03979819
1492.696,0.03981611
1493.178,0.03983375
1493.66,0.03985535
1494.143,0.03988417
1494.625,0.03992188
1495.107,0.03996849
1495.589,0.0400218
1496.071,0.0400794
1496.553,0.04013864
1497.035,0.04019784
1497.518,0.04025629
1498,0.04031423
1498.482,0.04037212
1498.964,0.04042981
1499.446,0.0404866
1499.928,0.04054076
1500.41,0.04059061
1500.893,0.04063527
1501.375,0.04067484
1501.857,0.04071056
1502.339,0.04074536
1502.821,0.04078266
1503.303,0.04082623
1503.785,0.04087974
1504.267,0.04094592
1504.75,0.04102641
1505.232,0.04112006
1505.714,0.04122383
1506.196,0.04133223
1506.678,0.04143752
1507.16,0.04153336
1507.642,0.04161462
1508.125,0.04167969
1508.607,0.0417311
1509.089,0.04177391
1509.571,0.04181545
1510.053,0.04186204
1510.535,0.04191894
1511.017,0.04198771
1511.5,0.04206679
1511.982,0.04215227
1512.464,0.04223866
1512.946,0.04232129
1513.428,0.04239774
1513.91,0.0424678
1514.392,0.04253373
1514.875,0.04259911
1515.357,0.04266704
1515.839,0.04273924
1516.321,0.04281503
1516.803,0.04289156
1517.285,0.04296546
1517.767,0.04303407
1518.25,0.04309689
1518.731,0.04315617
1519.214,0.04321696
1519.696,0.04328444
1520.178,0.04336325
1520.66,0.04345449
1521.142,0.04355531
1521.624,0.04365934
1522.106,0.04375915
1522.589,0.04384913
1523.071,0.04392687
1523.553,0.04399477
1524.035,0.04405847
1524.517,0.04412445
1524.999,0.04419798
1525.481,0.04428091
1525.964,0.04437162
1526.446,0.04446551
1526.928,0.04455785
1527.41,0.04464478
1527.892,0.04472542
1528.374,0.04480179
1528.856,0.04487651
1529.339,0.04495268
1529.821,0.04503195
1530.303,0.04511467
1530.785,0.04520049
1531.267,0.04528919
1531.749,0.04538196
1532.231,0.04547947
1532.714,0.04558263
1533.196,0.04569034
1533.678,0.04579891
1534.16,0.04590267
1534.642,0.04599637
1535.124,0.04607622
1535.606,0.04614287
1536.088,0.04620121
1536.571,0.04625997
1537.053,0.04632951
1537.535,0.04641875
1538.017,0.04653372
1538.499,0.04667489
1538.981,0.04683757
1539.463,0.047013
1539.946,0.04719054
1540.428,0.04736089
1540.91,0.04751821
1541.392,0.04766052
1541.874,0.04779053
1542.356,0.04791355
1542.838,0.04803627
1543.321,0.04816463
1543.803,0.04830215
1544.285,0.04844883
1544.767,0.04860147
1545.249,0.04875477
1545.731,0.04890344
1546.213,0.04904473
1546.696,0.04917939
1547.178,0.04931184
1547.66,0.0494474
1548.142,0.04959108
1548.624,0.04974453
1549.106,0.04990516
1549.588,0.05006814
1550.071,0.05022708
1550.552,0.05037829
1551.035,0.05052212
1551.517,0.05066263
1551.999,0.05080638
1552.481,0.05095857
1552.963,0.05112099
1553.445,0.05129045
1553.927,0.05146033
1554.41,0.05162312
1554.892,0.0517744
1555.374,0.05191427
1555.856,0.05204934
1556.338,0.05218946
1556.82,0.05234517
1557.302,0.05252426
1557.785,0.0527291
1558.267,0.05295509
1558.749,0.05319208
1559.231,0.05342781
1559.713,0.05365144
1560.195,0.05385662
1560.677,0.05404193
1561.16,0.05421096
1561.642,0.05437019
1562.124,0.05452676
1562.606,0.05468678
1563.088,0.05485519
1563.57,0.05503435
1564.052,0.05522459
1564.535,0.05542416
1565.017,0.05563053
1565.499,0.05584125
1565.981,0.0560541
1566.463,0.05626935
1566.945,0.05648858
1567.427,0.05671484
1567.909,0.05695148
1568.392,0.05720067
1568.874,0.05746271
1569.356,0.05773529
1569.838,0.05801377
1570.32,0.05829207
1570.802,0.05856461
1571.284,0.05882743
1571.767,0.05907934
1572.249,0.05932279
1572.731,0.05956367
1573.213,0.05981021
1573.695,0.06007138
1574.177,0.06035517
1574.659,0.0606659
1575.142,0.06100296
1575.624,0.06136006
1576.106,0.06172664
1576.588,0.06209141
1577.07,0.0624456
1577.552,0.06278536
1578.034,0.06311309
1578.517,0.06343605
1578.999,0.06376293
1579.481,0.06410118
1579.963,0.06445557
1580.445,0.064826
1580.927,0.06521018
1581.409,0.06560382
1581.892,0.06600438
1582.374,0.06641073
1582.856,0.06682366
1583.338,0.0672447
1583.82,0.06767398
1584.302,0.06811035
1584.784,0.06855134
1585.266,0.06899402
1585.749,0.06943743
1586.231,0.06988282
1586.713,0.07033391
1587.195,0.07079525
1587.677,0.07127099
1588.159,0.07176275
1588.641,0.07226998
1589.124,0.07278959
1589.606,0.07331879
1590.088,0.07385516
1590.57,0.07439815
1591.052,0.07494912
1591.534,0.07550963
1592.016,0.07608152
1592.499,0.07666533
1592.981,0.07726082
1593.463,0.07786702
1593.945,0.07848341
1594.427,0.07910949
1594.909,0.07974529
1595.391,0.08039033
1595.874,0.08104473
1596.356,0.08170792
1596.838,0.08237974
1597.32,0.08306071
1597.802,0.08375172
1598.284,0.0844546
1598.766,0.08517094
1599.249,0.08590112
1599.73,0.08664437
1600.213,0.08739878
1600.695,0.08816203
1601.177,0.08893291
1601.659,0.08971126
1602.141,0.09049781
1602.623,0.09129421
1603.105,0.09210105
1603.588,0.09291763
1604.07,0.09374256
1604.552,0.0945738
1605.034,0.0954107
1605.516,0.09625413
1605.998,0.09710621
1606.48,0.09796996
1606.963,0.09884745
1607.445,0.09973932
1607.927,0.1006441
1608.409,0.1015592
1608.891,0.1024828
1609.373,0.1034137
1609.855,0.1043522
1610.338,0.1052993
1610.82,0.1062542
1611.302,0.1072153
1611.784,0.1081784
1612.266,0.1091394
1612.748,0.1100954
1613.23,0.1110475
1613.713,0.1119997
1614.195,0.1129601
1614.677,0.1139357
1615.159,0.114931
1615.641,0.1159452
1616.123,0.1169711
1616.605,0.1179981
1617.087,0.1190135
1617.57,0.1200081
1618.052,0.1209775
1618.534,0.121923
1619.016,0.1228494
1619.498,0.1237635
1619.98,0.1246715
1620.462,0.1255775
1620.945,0.1264837
1621.427,0.1273895
1621.909,0.1282929
1622.391,0.1291896
1622.873,0.1300747
1623.355,0.130943
1623.837,0.1317896
1624.32,0.1326111
1624.802,0.1334062
1625.284,0.1341763
1625.766,0.1349234
1626.248,0.1356501
1626.73,0.136358
1627.212,0.1370471
1627.695,0.1377156
1628.177,0.1383608
1628.659,0.1389803
1629.141,0.1395712
1629.623,0.1401328
1630.105,0.1406634
1630.587,0.1411617
1631.07,0.1416259
1631.552,0.1420549
1632.034,0.1424497
1632.516,0.1428135
1632.998,0.1431526
