"V1","V2"
1022.613,0.0556792
1023.095,0.05548244
1023.577,0.05528724
1024.059,0.05509654
1024.541,0.05491326
1025.023,0.05473932
1025.505,0.05457509
1025.988,0.0544196
1026.47,0.05427101
1026.952,0.05412769
1027.434,0.05398883
1027.916,0.05385438
1028.398,0.05372564
1028.88,0.05360397
1029.363,0.05349045
1029.845,0.05338541
1030.327,0.05328859
1030.809,0.05319836
1031.291,0.05311365
1031.773,0.05303334
1032.255,0.05295768
1032.738,0.0528875
1033.22,0.05282484
1033.702,0.05277193
1034.184,0.05273065
1034.666,0.0527018
1035.148,0.05268544
1035.63,0.05268032
1036.112,0.05268535
1036.594,0.0526996
1037.077,0.05272333
1037.559,0.05275767
1038.041,0.05280414
1038.523,0.05286385
1039.005,0.05293692
1039.487,0.0530214
1039.969,0.05311397
1040.452,0.05321007
1040.934,0.05330538
1041.416,0.05339639
1041.898,0.0534816
1042.38,0.05356051
1042.862,0.0536342
1043.344,0.05370369
1043.827,0.05376943
1044.309,0.05383052
1044.791,0.05388502
1045.273,0.05392945
1045.755,0.05395999
1046.237,0.05397234
1046.719,0.05396296
1047.202,0.05392941
1047.684,0.05387082
1048.166,0.05378814
1048.648,0.05368443
1049.13,0.05356396
1049.612,0.05343214
1050.094,0.05329396
1050.577,0.05315347
1051.059,0.05301273
1051.541,0.0528723
1052.023,0.05273145
1052.505,0.0525897
1052.987,0.05244664
1053.469,0.05230358
1053.951,0.05216275
1054.434,0.05202676
1054.916,0.05189742
1055.398,0.05177536
1055.88,0.05165915
1056.362,0.05154628
1056.844,0.05143338
1057.326,0.05131804
1057.809,0.05119891
1058.291,0.05107617
1058.773,0.05095202
1059.255,0.05082941
1059.737,0.05071129
1060.219,0.05060013
1060.701,0.05049735
1061.184,0.05040336
1061.666,0.05031756
1062.148,0.05023873
1062.63,0.05016519
1063.112,0.05009549
1063.594,0.05002826
1064.076,0.04996294
1064.559,0.04989894
1065.041,0.04983638
1065.523,0.04977548
1066.005,0.04971674
1066.487,0.04966055
1066.969,0.04960796
1067.451,0.04955967
1067.933,0.04951675
1068.416,0.04948009
1068.898,0.04944986
1069.38,0.04942535
1069.862,0.0494047
1070.344,0.04938594
1070.826,0.04936695
1071.308,0.0493468
1071.791,0.04932608
1072.273,0.04930675
1072.755,0.04929147
1073.237,0.0492825
1073.719,0.04928078
1074.201,0.04928509
1074.683,0.04929249
1075.166,0.04929944
1075.648,0.04930302
1076.13,0.04930225
1076.612,0.04929829
1077.094,0.04929413
1077.576,0.04929342
1078.058,0.04929832
1078.541,0.04930978
1079.023,0.04932613
1079.505,0.04934428
1079.987,0.04936103
1080.469,0.04937396
1080.951,0.04938194
1081.433,0.04938582
1081.916,0.04938698
1082.398,0.04938706
1082.88,0.049387
1083.362,0.04938649
1083.844,0.04938458
1084.326,0.0493797
1084.808,0.04937071
1085.29,0.04935656
1085.772,0.04933741
1086.255,0.04931349
1086.737,0.04928565
1087.219,0.04925497
1087.701,0.04922247
1088.183,0.04918925
1088.665,0.04915658
1089.147,0.04912578
1089.63,0.04909785
1090.112,0.04907318
1090.594,0.04905176
1091.076,0.04903203
1091.558,0.04901218
1092.04,0.04898938
1092.522,0.04896083
1093.005,0.04892474
1093.487,0.04888014
1093.969,0.04882825
1094.451,0.04877153
1094.933,0.04871418
1095.415,0.04866057
1095.897,0.04861502
1096.38,0.04857988
1096.862,0.0485563
1097.344,0.04854294
1097.826,0.0485378
1098.308,0.04853761
1098.79,0.04853968
1099.272,0.04854199
1099.755,0.04854327
1100.237,0.04854297
1100.719,0.04854086
1101.201,0.04853697
1101.683,0.04853087
1102.165,0.04852255
1102.647,0.04851181
1103.129,0.04849831
1103.612,0.04848151
1104.094,0.0484608
1104.576,0.04843533
1105.058,0.04840442
1105.54,0.04836841
1106.022,0.04832843
1106.504,0.04828702
1106.987,0.04824784
1107.469,0.04821426
1107.951,0.04818917
1108.433,0.0481735
1108.915,0.04816688
1109.397,0.04816718
1109.879,0.04817129
1110.362,0.04817653
1110.844,0.04818049
1111.326,0.04818144
1111.808,0.04817847
1112.29,0.04817114
1112.772,0.04815898
1113.254,0.04814252
1113.736,0.04812321
1114.219,0.0481034
1114.701,0.04808627
1115.183,0.04807479
1115.665,0.04807084
1116.147,0.04807437
1116.629,0.04808342
1117.111,0.0480944
1117.594,0.04810397
1118.076,0.04810974
1118.558,0.04811158
1119.04,0.04811165
1119.522,0.04811312
1120.004,0.04811947
1120.486,0.04813264
1120.969,0.04815258
1121.451,0.04817678
1121.933,0.04820138
1122.415,0.04822169
1122.897,0.04823377
1123.379,0.04823501
1123.861,0.04822532
1124.344,0.04820647
1124.826,0.04818246
1125.308,0.04815891
1125.79,0.04814169
1126.272,0.04813565
1126.754,0.04814345
1127.236,0.04816476
1127.719,0.0481962
1128.201,0.04823227
1128.683,0.04826753
1129.165,0.04829778
1129.647,0.04832185
1130.129,0.04834109
1130.611,0.04835881
1131.093,0.04837827
1131.576,0.0484011
1132.058,0.04842643
1132.54,0.04845161
1133.022,0.04847339
1133.504,0.04849026
1133.986,0.048503
1134.468,0.04851482
1134.95,0.04853018
1135.433,0.04855274
1135.915,0.04858382
1136.397,0.04862161
1136.879,0.04866231
1137.361,0.04870142
1137.843,0.04873559
1138.325,0.04876431
1138.808,0.04878909
1139.29,0.04881325
1139.772,0.04883954
1140.254,0.04886923
1140.736,0.0489016
1141.218,0.04893456
1141.7,0.04896592
1142.183,0.04899412
1142.665,0.04901927
1143.147,0.04904306
1143.629,0.04906742
1144.111,0.04909405
1144.593,0.04912328
1145.075,0.04915456
1145.557,0.04918646
1146.04,0.04921741
1146.522,0.0492466
1147.004,0.04927389
1147.486,0.04929968
1147.968,0.04932472
1148.45,0.04934933
1148.932,0.04937365
1149.415,0.04939767
1149.897,0.04942112
1150.379,0.04944447
1150.861,0.04946835
1151.343,0.04949332
1151.825,0.04952032
1152.307,0.04954953
1152.79,0.04958029
1153.272,0.0496112
1153.754,0.04963992
1154.236,0.04966412
1154.718,0.04968196
1155.2,0.04969251
1155.682,0.04969727
1156.165,0.0496991
1156.647,0.04970231
1157.129,0.04971147
1157.611,0.04972985
1158.093,0.04975774
1158.575,0.04979268
1159.057,0.04982925
1159.54,0.0498608
1160.022,0.04988191
1160.504,0.04988942
1160.986,0.04988389
1161.468,0.0498693
1161.95,0.04985187
1162.432,0.04983808
1162.914,0.04983341
1163.397,0.04984096
1163.879,0.04986141
1164.361,0.04989377
1164.843,0.04993551
1165.325,0.04998397
1165.807,0.05003591
1166.289,0.05008825
1166.771,0.05013816
1167.254,0.05018342
1167.736,0.05022273
1168.218,0.05025642
1168.7,0.05028559
1169.182,0.05031214
1169.664,0.05033752
1170.146,0.05036302
1170.629,0.05038844
1171.111,0.05041373
1171.593,0.05043941
1172.075,0.05046686
1172.557,0.05049868
1173.039,0.05053675
1173.521,0.05058165
1174.004,0.05063139
1174.486,0.05068098
1174.968,0.05072466
1175.45,0.05075765
1175.932,0.05077916
1176.414,0.05079301
1176.896,0.05080736
1177.379,0.05083217
1177.861,0.05087581
1178.343,0.05094247
1178.825,0.05103067
1179.307,0.05113405
1179.789,0.05124369
1180.271,0.0513506
1180.754,0.05144743
1181.236,0.05152916
1181.718,0.05159209
1182.2,0.05163311
1182.682,0.05164936
1183.164,0.0516388
1183.646,0.05160323
1184.128,0.05154911
1184.611,0.05148854
1185.093,0.05143733
1185.575,0.05141155
1186.057,0.05142251
1186.539,0.05147403
1187.021,0.0515606
1187.503,0.05166942
1187.986,0.05178448
1188.468,0.05189079
1188.95,0.0519787
1189.432,0.05204464
1189.914,0.05209124
1190.396,0.05212374
1190.878,0.0521482
1191.361,0.05216955
1191.843,0.05219079
1192.325,0.05221373
1192.807,0.05224089
1193.289,0.05227451
1193.771,0.05231772
1194.253,0.05237257
1194.735,0.05243968
1195.218,0.05251728
1195.7,0.05260172
1196.182,0.05268882
1196.664,0.05277504
1197.146,0.05285796
1197.628,0.05293681
1198.11,0.0530119
1198.593,0.05308343
1199.075,0.05315132
1199.557,0.05321487
1200.039,0.05327342
1200.521,0.05332694
1201.003,0.05337653
1201.485,0.05342437
1201.968,0.05347317
1202.45,0.05352533
1202.932,0.05358248
1203.414,0.05364487
1203.896,0.05371225
1204.378,0.05378334
1204.86,0.0538569
1205.343,0.05393118
1205.825,0.05400493
1206.307,0.05407654
1206.789,0.05414477
1207.271,0.05420813
1207.753,0.05426669
1208.235,0.05432135
1208.718,0.05437417
1209.2,0.05442794
1209.682,0.05448601
1210.164,0.05455066
1210.646,0.05462303
1211.128,0.0547032
1211.61,0.05479011
1212.092,0.05488219
1212.575,0.05497807
1213.057,0.05507675
1213.539,0.05517717
1214.021,0.05527861
1214.503,0.05537989
1214.985,0.05547982
1215.467,0.05557793
1215.949,0.05567444
1216.432,0.05577059
1216.914,0.05586838
1217.396,0.05597043
1217.878,0.05607809
1218.36,0.05619169
1218.842,0.05630932
1219.324,0.05642763
1219.807,0.05654262
1220.289,0.05665145
1220.771,0.05675265
1221.253,0.05684761
1221.735,0.05694002
1222.217,0.05703479
1222.699,0.05713741
1223.182,0.05725162
1223.664,0.05737982
1224.146,0.05752214
1224.628,0.05767696
1225.11,0.05784217
1225.592,0.05801489
1226.074,0.05819303
1226.557,0.05837435
1227.039,0.05855731
1227.521,0.0587401
1228.003,0.05892119
1228.485,0.05909923
1228.967,0.05927433
1229.449,0.05944747
1229.932,0.05962086
1230.414,0.05979772
1230.896,0.0599811
1231.378,0.06017305
1231.86,0.06037401
1232.342,0.06058198
1232.824,0.06079426
1233.306,0.06100751
1233.789,0.06121976
1234.271,0.06143028
1234.753,0.0616409
1235.235,0.0618542
1235.717,0.06207358
1236.199,0.06230121
1236.681,0.06253788
1237.164,0.06278236
1237.646,0.06303249
1238.128,0.0632857
1238.61,0.06354072
1239.092,0.06379722
1239.574,0.06405704
1240.056,0.06432254
1240.539,0.06459652
1241.021,0.06488128
1241.503,0.06517758
1241.985,0.0654848
1242.467,0.06580174
1242.949,0.06612564
1243.431,0.06645398
1243.913,0.06678454
1244.396,0.06711597
1244.878,0.06744779
1245.36,0.06778055
1245.842,0.06811565
1246.324,0.06845526
1246.806,0.06880184
1247.288,0.06915803
1247.771,0.0695258
1248.253,0.06990661
1248.735,0.07030032
1249.217,0.0707057
1249.699,0.07112012
1250.181,0.07154012
1250.663,0.07196238
1251.146,0.07238375
1251.628,0.07280263
1252.11,0.07321929
1252.592,0.07363528
1253.074,0.07405291
1253.556,0.07447478
1254.038,0.07490277
1254.521,0.07533704
1255.003,0.07577718
1255.485,0.0762213
1255.967,0.07666785
1256.449,0.07711574
1256.931,0.07756504
1257.413,0.07801665
1257.896,0.07847185
1258.378,0.07893181
1258.86,0.07939721
1259.342,0.07986743
1259.824,0.08034189
1260.306,0.08081894
1260.788,0.08129802
1261.27,0.08177765
1261.753,0.08225661
1262.235,0.08273338
1262.717,0.08320507
1263.199,0.08366853
1263.681,0.08412047
1264.163,0.08455825
1264.645,0.08498126
1265.127,0.08538997
1265.61,0.08578601
1266.092,0.08617204
1266.574,0.08654998
1267.056,0.08692046
1267.538,0.08728272
1268.02,0.08763491
1268.502,0.08797491
1268.985,0.08830097
1269.467,0.08861209
1269.949,0.08890888
1270.431,0.08919293
1270.913,0.08946589
1271.395,0.08972875
1271.877,0.08998191
1272.36,0.09022471
1272.842,0.09045492
1273.324,0.09066987
1273.806,0.09086692
1274.288,0.09104312
1274.77,0.09119683
1275.252,0.09132709
1275.734,0.09143419
1276.217,0.09151908
1276.699,0.09158364
1277.181,0.09162996
1277.663,0.09165896
1278.145,0.09167123
1278.627,0.09166548
1279.109,0.09163924
1279.592,0.09158976
1280.074,0.09151433
1280.556,0.0914119
1281.038,0.09128296
1281.52,0.09112962
1282.002,0.09095486
1282.484,0.09076124
1282.967,0.09054976
1283.449,0.09031989
1283.931,0.09006955
1284.413,0.08979725
1284.895,0.08950172
1285.377,0.08918433
1285.859,0.08884836
1286.342,0.08849797
1286.824,0.08813766
1287.306,0.08776979
1287.788,0.08739527
1288.27,0.08701251
1288.752,0.08661928
1289.234,0.08621357
1289.717,0.08579431
1290.199,0.08536243
1290.681,0.08491984
1291.163,0.08446889
1291.645,0.08401146
1292.127,0.08354893
1292.609,0.08308128
1293.091,0.08260824
1293.573,0.08212955
1294.056,0.08164501
1294.538,0.08115521
1295.02,0.08066097
1295.502,0.08016437
1295.984,0.07966755
1296.466,0.0791731
1296.948,0.07868388
1297.431,0.0782025
1297.913,0.07772997
1298.395,0.07726631
1298.877,0.07680933
1299.359,0.0763559
1299.841,0.07590291
1300.323,0.07544772
1300.806,0.07498984
1301.288,0.07453118
1301.77,0.07407486
1302.252,0.07362514
1302.734,0.07318538
1303.216,0.07275737
1303.698,0.07234117
1304.181,0.07193567
1304.663,0.07153866
1305.145,0.07114851
1305.627,0.07076414
1306.109,0.07038597
1306.591,0.07001495
1307.073,0.06965265
1307.556,0.0693007
1308.038,0.06896035
1308.52,0.06863239
1309.002,0.06831687
1309.484,0.06801323
1309.966,0.06772014
1310.448,0.06743555
1310.93,0.06715762
1311.413,0.06688393
1311.895,0.06661373
1312.377,0.06634708
1312.859,0.06608538
1313.341,0.06583131
1313.823,0.06558773
1314.305,0.06535719
1314.788,0.06514064
1315.27,0.06493811
1315.752,0.06474739
1316.234,0.06456588
1316.716,0.06439025
1317.198,0.06421828
1317.68,0.06404911
1318.163,0.06388349
1318.645,0.06372354
1319.127,0.06357276
1319.609,0.06343388
1320.091,0.06330917
1320.573,0.06319881
1321.055,0.0631011
1321.538,0.06301308
1322.02,0.06293028
1322.502,0.06284945
1322.984,0.06276745
1323.466,0.06268395
1323.948,0.06259971
1324.43,0.06251732
1324.912,0.06243961
1325.395,0.06236937
1325.877,0.06230801
1326.359,0.0622559
1326.841,0.06221187
1327.323,0.06217427
1327.805,0.06214103
1328.287,0.06211092
1328.77,0.06208334
1329.252,0.06205912
1329.734,0.06203949
1330.216,0.06202641
1330.698,0.06202126
1331.18,0.06202448
1331.662,0.06203526
1332.145,0.06205114
1332.627,0.06206907
1333.109,0.06208583
1333.591,0.06209936
1334.073,0.06210947
1334.555,0.0621172
1335.037,0.06212571
1335.52,0.06213805
1336.002,0.06215726
1336.484,0.06218513
1336.966,0.0622223
1337.448,0.06226857
1337.93,0.06232285
1338.412,0.06238436
1338.895,0.06245276
1339.377,0.06252738
1339.859,0.06260774
1340.341,0.06269272
1340.823,0.06278133
1341.305,0.06287228
1341.787,0.06296525
1342.269,0.06306029
1342.751,0.06315839
1343.234,0.06326017
1343.716,0.06336661
1344.198,0.06347718
1344.68,0.06359155
1345.162,0.06370862
1345.644,0.06382864
1346.126,0.0639527
1346.609,0.06408288
1347.091,0.06422205
1347.573,0.06437269
1348.055,0.06453571
1348.537,0.06471067
1349.019,0.06489512
1349.501,0.06508657
1349.984,0.06528215
1350.466,0.0654804
1350.948,0.06568122
1351.43,0.06588561
1351.912,0.06609521
1352.394,0.06631204
1352.876,0.06653831
1353.359,0.06677614
1353.841,0.06702845
1354.323,0.06729744
1354.805,0.06758515
1355.287,0.06789266
1355.769,0.06821867
1356.251,0.06856086
1356.734,0.06891464
1357.216,0.06927646
1357.698,0.06964335
1358.18,0.07001449
1358.662,0.07039113
1359.144,0.07077632
1359.626,0.07117293
1360.108,0.07158272
1360.591,0.07200509
1361.073,0.07243674
1361.555,0.07287218
1362.037,0.07330485
1362.519,0.07372767
1363.001,0.07413447
1363.483,0.07452071
1363.966,0.0748831
1364.448,0.07521936
1364.93,0.07552814
1365.412,0.07580896
1365.894,0.07606169
1366.376,0.07628719
1366.858,0.07648667
1367.341,0.07666215
1367.823,0.07681537
1368.305,0.07694755
1368.787,0.0770595
1369.269,0.07715119
1369.751,0.0772225
1370.233,0.07727408
1370.716,0.07730761
1371.198,0.07732656
1371.68,0.07733593
1372.162,0.07734188
1372.644,0.07735048
1373.126,0.07736677
1373.608,0.07739456
1374.09,0.0774356
1374.573,0.0774896
1375.055,0.07755552
1375.537,0.07763197
1376.019,0.07771745
1376.501,0.0778111
1376.983,0.0779132
1377.465,0.07802342
1377.948,0.07814202
1378.43,0.07826878
1378.912,0.07840333
1379.394,0.07854516
1379.876,0.07869412
1380.358,0.07885074
1380.84,0.0790152
1381.323,0.07918855
1381.805,0.07937039
1382.287,0.07955889
1382.769,0.07975119
1383.251,0.07994279
1383.733,0.08012938
1384.215,0.08030704
1384.698,0.08047351
1385.18,0.08062848
1385.662,0.08077309
1386.144,0.08090978
1386.626,0.08104026
1387.108,0.08116577
1387.59,0.08128542
1388.073,0.08139735
1388.555,0.08149809
1389.037,0.08158429
1389.519,0.08165273
1390.001,0.08170209
1390.483,0.0817318
1390.965,0.08174375
1391.447,0.08174077
1391.929,0.08172707
1392.412,0.08170693
1392.894,0.08168415
1393.376,0.08166149
1393.858,0.0816393
1394.34,0.08161655
1394.822,0.08159029
1395.304,0.08155665
1395.787,0.08151253
1396.269,0.08145569
1396.751,0.081386
1397.233,0.08130503
1397.715,0.08121551
1398.197,0.08112007
1398.679,0.08102063
1399.162,0.08091725
1399.644,0.0808095
1400.126,0.08069579
1400.608,0.08057521
1401.09,0.0804483
1401.572,0.08031704
1402.054,0.08018488
1402.537,0.08005518
1403.019,0.07993008
1403.501,0.07981034
1403.983,0.079694
1404.465,0.07957724
1404.947,0.07945529
1405.429,0.07932385
1405.911,0.07918007
1406.394,0.07902294
1406.876,0.07885356
1407.358,0.07867455
1407.84,0.07848911
1408.322,0.07830088
1408.804,0.07811306
1409.286,0.0779281
1409.769,0.07774746
1410.251,0.07757209
1410.733,0.0774021
1411.215,0.07723703
1411.697,0.0770759
1412.179,0.07691748
1412.661,0.07675998
1413.144,0.07660186
1413.626,0.07644133
1414.108,0.07627688
1414.59,0.07610787
1415.072,0.07593393
1415.554,0.07575567
1416.036,0.07557475
1416.519,0.07539342
1417.001,0.07521431
1417.483,0.07503948
1417.965,0.07487041
1418.447,0.07470743
1418.929,0.07455005
1419.411,0.07439711
1419.894,0.07424698
1420.376,0.07409873
1420.858,0.07395133
1421.34,0.07380457
1421.822,0.07365826
1422.304,0.07351213
1422.786,0.0733656
1423.268,0.07321818
1423.75,0.07306981
1424.233,0.07292037
1424.715,0.07277072
1425.197,0.07262216
1425.679,0.07247613
1426.161,0.07233401
1426.643,0.07219645
1427.125,0.07206387
1427.608,0.07193597
1428.09,0.07181244
1428.572,0.07169262
1429.054,0.07157563
1429.536,0.0714612
1430.018,0.07134842
1430.5,0.07123696
1430.983,0.07112597
1431.465,0.07101461
1431.947,0.070902
1432.429,0.07078753
1432.911,0.07067066
1433.393,0.07055134
1433.875,0.07042988
1434.358,0.07030685
1434.84,0.07018318
1435.322,0.07005908
1435.804,0.06993448
1436.286,0.0698088
1436.768,0.06968109
1437.25,0.06955072
1437.732,0.06941788
1438.215,0.06928423
1438.697,0.06915222
1439.179,0.06902494
1439.661,0.06890503
1440.143,0.06879398
1440.625,0.06869069
1441.107,0.06859287
1441.59,0.06849672
1442.072,0.06839885
1442.554,0.06829659
1443.036,0.06818955
1443.518,0.06807881
1444,0.06796651
1444.482,0.06785514
1444.965,0.06774646
1445.447,0.0676413
1445.929,0.06754027
1446.411,0.06744419
1446.893,0.06735341
1447.375,0.06726877
1447.857,0.06719087
1448.34,0.06711835
1448.822,0.06704938
1449.304,0.06698061
1449.786,0.06690913
1450.268,0.06683262
1450.75,0.06675074
1451.232,0.06666468
1451.715,0.06657737
1452.197,0.06649166
1452.679,0.06641012
1453.161,0.06633411
1453.643,0.06626396
1454.125,0.0661995
1454.607,0.06614021
1455.089,0.06608607
1455.572,0.06603675
1456.054,0.06599098
1456.536,0.06594718
1457.018,0.06590197
1457.5,0.06585298
1457.982,0.06579775
1458.464,0.06573565
1458.947,0.06566831
1459.429,0.06559787
1459.911,0.06552706
1460.393,0.06545927
1460.875,0.06539586
1461.357,0.06533855
1461.839,0.06528806
1462.322,0.06524543
1462.804,0.06521124
1463.286,0.06518621
1463.768,0.0651697
1464.25,0.06516057
1464.732,0.06515665
1465.214,0.06515534
1465.697,0.06515482
1466.179,0.06515431
1466.661,0.06515425
1467.143,0.0651558
1467.625,0.06516004
1468.107,0.06516749
1468.589,0.06517837
1469.072,0.06519239
1469.553,0.06521013
1470.036,0.06523281
1470.518,0.06526294
1471,0.06530286
1471.482,0.06535374
1471.964,0.06541482
1472.446,0.06548305
1472.928,0.06555402
1473.411,0.06562372
1473.893,0.06568919
1474.375,0.0657495
1474.857,0.0658057
1475.339,0.06585956
1475.821,0.06591257
1476.303,0.06596451
1476.786,0.06601476
1477.268,0.06606185
1477.75,0.06610497
1478.232,0.0661444
1478.714,0.06618183
1479.196,0.06621938
1479.678,0.06625967
1480.161,0.06630409
1480.643,0.06635358
1481.125,0.06640731
1481.607,0.06646452
1482.089,0.06652398
1482.571,0.06658453
1483.053,0.06664497
1483.536,0.06670437
1484.018,0.06676154
1484.5,0.06681592
1484.982,0.06686758
1485.464,0.0669173
1485.946,0.06696726
1486.428,0.06701974
1486.91,0.0670767
1487.393,0.06713983
1487.875,0.06721006
1488.357,0.06728656
1488.839,0.06736873
1489.321,0.06745481
1489.803,0.06754304
1490.285,0.06763058
1490.768,0.06771436
1491.25,0.06779184
1491.732,0.06786124
1492.214,0.06792275
1492.696,0.06797914
1493.178,0.06803543
1493.66,0.06809747
1494.143,0.0681706
1494.625,0.06825761
1495.107,0.06835784
1495.589,0.06846737
1496.071,0.06858033
1496.553,0.0686909
1497.035,0.06879622
1497.518,0.06889576
1498,0.06899145
1498.482,0.06908654
1498.964,0.06918349
1499.446,0.06928279
1499.928,0.06938339
1500.41,0.0694835
1500.893,0.06958159
1501.375,0.06967738
1501.857,0.06977197
1502.339,0.06986757
1502.821,0.06996635
1503.303,0.07007021
1503.785,0.07018004
1504.267,0.07029647
1504.75,0.07041932
1505.232,0.0705481
1505.714,0.07068126
1506.196,0.07081582
1506.678,0.07094803
1507.16,0.071073
1507.642,0.07118717
1508.125,0.07128854
1508.607,0.071379
1509.089,0.07146181
1509.571,0.07154226
1510.053,0.07162461
1510.535,0.07171179
1511.017,0.07180347
1511.5,0.07189837
1511.982,0.07199391
1512.464,0.07208919
1512.946,0.07218472
1513.428,0.07228324
1513.91,0.07238852
1514.392,0.07250322
1514.875,0.07262833
1515.357,0.07276245
1515.839,0.07290258
1516.321,0.07304466
1516.803,0.07318582
1517.285,0.07332437
1517.767,0.0734606
1518.25,0.07359581
1518.731,0.07373227
1519.214,0.07387216
1519.696,0.07401671
1520.178,0.07416647
1520.66,0.07432058
1521.142,0.0744767
1521.624,0.07463188
1522.106,0.0747829
1522.589,0.07492739
1523.071,0.07506468
1523.553,0.07519644
1524.035,0.07532612
1524.517,0.07545777
1524.999,0.0755944
1525.481,0.07573667
1525.964,0.07588317
1526.446,0.07602982
1526.928,0.07617351
1527.41,0.07631243
1527.892,0.07644835
1528.374,0.07658467
1528.856,0.076726
1529.339,0.07687489
1529.821,0.07703055
1530.303,0.07718921
1530.785,0.07734531
1531.267,0.07749451
1531.749,0.07763554
1532.231,0.07777095
1532.714,0.0779069
1533.196,0.07804936
1533.678,0.07820229
1534.16,0.07836563
1534.642,0.07853614
1535.124,0.07870857
1535.606,0.0788796
1536.088,0.07904972
1536.571,0.07922249
1537.053,0.07940341
1537.535,0.07959756
1538.017,0.07980632
1538.499,0.08002736
1538.981,0.08025569
1539.463,0.0804859
1539.946,0.08071463
1540.428,0.080943
1540.91,0.08117412
1541.392,0.08141273
1541.874,0.08166058
1542.356,0.0819172
1542.838,0.0821785
1543.321,0.08243944
1543.803,0.08269589
1544.285,0.08294558
1544.767,0.08318867
1545.249,0.08342761
1545.731,0.08366541
1546.213,0.08390511
1546.696,0.0841494
1547.178,0.08440136
1547.66,0.08466271
1548.142,0.08493531
1548.624,0.08521858
1549.106,0.08550983
1549.588,0.08580453
1550.071,0.08609714
1550.552,0.08638386
1551.035,0.08666368
1551.517,0.08693979
1551.999,0.08721779
1552.481,0.08750393
1552.963,0.08780186
1553.445,0.08811063
1553.927,0.08842511
1554.41,0.08873891
1554.892,0.08904671
1555.374,0.08934791
1555.856,0.08964793
1556.338,0.08995595
1556.82,0.09028262
1557.302,0.0906353
1557.785,0.09101555
1558.267,0.09141658
1558.749,0.09182601
1559.231,0.09222845
1559.713,0.09261167
1560.195,0.0929692
1560.677,0.09330248
1561.16,0.09361868
1561.642,0.0939282
1562.124,0.0942427
1562.606,0.09457078
1563.088,0.09491944
1563.57,0.09529141
1564.052,0.09568618
1564.535,0.0961011
1565.017,0.09653121
1565.499,0.09697284
1565.981,0.09742273
1566.463,0.09788049
1566.945,0.09834787
1567.427,0.09882817
1567.909,0.09932428
1568.392,0.09983697
1568.874,0.1003637
1569.356,0.1009
1569.838,0.1014386
1570.32,0.1019735
1570.802,0.1025009
1571.284,0.1030205
1571.767,0.1035363
1572.249,0.1040551
1572.731,0.1045861
1573.213,0.1051385
1573.695,0.1057204
1574.177,0.1063373
1574.659,0.1069901
1575.142,0.1076748
1575.624,0.1083814
1576.106,0.1090971
1576.588,0.1098082
1577.07,0.1105055
1577.552,0.1111866
1578.034,0.1118574
1578.517,0.112529
1578.999,0.1132151
1579.481,0.1139273
1579.963,0.1146715
1580.445,0.1154468
1580.927,0.1162465
1581.409,0.1170617
1581.892,0.1178843
1582.374,0.1187104
1582.856,0.1195403
1583.338,0.120377
1583.82,0.1212244
1584.302,0.1220843
1584.784,0.1229563
1585.266,0.1238391
1585.749,0.1247318
1586.231,0.1256353
1586.713,0.1265542
1587.195,0.1274932
1587.677,0.1284571
1588.159,0.1294476
1588.641,0.1304638
1589.124,0.1315021
1589.606,0.1325581
1590.088,0.1336298
1590.57,0.1347168
1591.052,0.1358206
1591.534,0.136943
1592.016,0.1380851
1592.499,0.1392467
1592.981,0.1404263
1593.463,0.1416229
1593.945,0.1428375
1594.427,0.1440728
1594.909,0.1453326
1595.391,0.1466207
1595.874,0.1479389
1596.356,0.1492863
1596.838,0.1506608
1597.32,0.1520593
1597.802,0.1534797
1598.284,0.1549208
1598.766,0.1563823
1599.249,0.1578628
1599.73,0.1593605
1600.213,0.1608735
1600.695,0.1624005
1601.177,0.1639424
1601.659,0.1655032
1602.141,0.1670892
1602.623,0.1687064
1603.105,0.1703577
1603.588,0.1720412
1604.07,0.1737509
1604.552,0.1754782
1605.034,0.177216
1605.516,0.1789603
1605.998,0.1807134
1606.48,0.18248
1606.963,0.1842657
1607.445,0.1860744
1607.927,0.1879061
1608.409,0.1897573
1608.891,0.1916231
1609.373,0.1934992
1609.855,0.1953836
1610.338,0.1972757
1610.82,0.1991743
1611.302,0.2010768
1611.784,0.2029786
1612.266,0.2048755
1612.748,0.2067653
1613.23,0.2086519
1613.713,0.2105444
1614.195,0.2124556
1614.677,0.2143973
1615.159,0.2163751
1615.641,0.2183854
1616.123,0.2204143
1616.605,0.2224429
1617.087,0.2244511
1617.57,0.2264252
1618.052,0.2283605
1618.534,0.2302593
1619.016,0.2321279
1619.498,0.2339727
1619.98,0.2357961
1620.462,0.2375975
1620.945,0.2393737
1621.427,0.2411217
1621.909,0.2428384
1622.391,0.2445228
1622.873,0.2461731
1623.355,0.2477865
1623.837,0.2493587
1624.32,0.2508857
1624.802,0.2523648
1625.284,0.2537968
1625.766,0.2551863
1626.248,0.2565389
1626.73,0.2578584
1627.212,0.2591449
1627.695,0.2603931
1628.177,0.2615942
1628.659,0.2627375
1629.141,0.263815
1629.623,0.2648216
1630.105,0.2657562
1630.587,0.2666203
1631.07,0.2674149
1631.552,0.2681425
1632.034,0.2688044
1632.516,0.2694044
1632.998,0.2699477
1633.48,0.2704405
1633.962,0.2708884
1634.444,0.2712923
1634.927,0.271648
1635.409,0.2719447
1635.891,0.2721696
1636.373,0.2723124
