"V1","V2"
1020.684,0.03632657
1021.166,0.03625761
1021.648,0.03618775
1022.13,0.03612022
1022.613,0.03605783
1023.095,0.03600175
1023.577,0.03595068
1024.059,0.03590155
1024.541,0.03585044
1025.023,0.03579473
1025.505,0.03573409
1025.988,0.03567085
1026.47,0.03560911
1026.952,0.03555312
1027.434,0.03550541
1027.916,0.03546571
1028.398,0.03543097
1028.88,0.03539643
1029.363,0.03535779
1029.845,0.03531316
1030.327,0.03526371
1030.809,0.03521389
1031.291,0.03516937
1031.773,0.03513541
1032.255,0.03511417
1032.738,0.03510429
1033.22,0.03510096
1033.702,0.03509807
1034.184,0.0350904
1034.666,0.03507573
1035.148,0.03505599
1035.63,0.03503571
1036.112,0.03502055
1036.594,0.03501476
1037.077,0.03501919
1037.559,0.03503105
1038.041,0.03504491
1038.523,0.03505538
1039.005,0.03505909
1039.487,0.03505615
1039.969,0.0350501
1040.452,0.03504579
1040.934,0.0350476
1041.416,0.0350569
1041.898,0.03507171
1042.38,0.03508739
1042.862,0.03509868
1043.344,0.03510229
1043.827,0.03509777
1044.309,0.0350878
1044.791,0.0350766
1045.273,0.03506782
1045.755,0.03506277
1046.237,0.03505999
1046.719,0.03505592
1047.202,0.03504725
1047.684,0.03503218
1048.166,0.03501227
1048.648,0.03499115
1049.13,0.03497327
1049.612,0.03496111
1050.094,0.03495413
1050.577,0.03494835
1051.059,0.03493765
1051.541,0.03491645
1052.023,0.03488211
1052.505,0.03483638
1052.987,0.03478437
1053.469,0.03473348
1053.951,0.03468983
1054.434,0.03465636
1054.916,0.03463183
1055.398,0.03461108
1055.88,0.03458768
1056.362,0.0345566
1056.844,0.03451585
1057.326,0.03446751
1057.809,0.03441696
1058.291,0.03437037
1058.773,0.03433304
1059.255,0.0343068
1059.737,0.03429034
1060.219,0.03427922
1060.701,0.03426835
1061.184,0.03425309
1061.666,0.03423159
1062.148,0.03420465
1062.63,0.03417547
1063.112,0.034148
1063.594,0.03412539
1064.076,0.03410897
1064.559,0.03409782
1065.041,0.03408917
1065.523,0.03408024
1066.005,0.03406886
1066.487,0.03405506
1066.969,0.03404002
1067.451,0.03402688
1067.933,0.03401785
1068.416,0.03401404
1068.898,0.03401422
1069.38,0.0340155
1069.862,0.03401424
1070.344,0.03400744
1070.826,0.0339944
1071.308,0.03397626
1071.791,0.0339559
1072.273,0.03393686
1072.755,0.03392092
1073.237,0.03390855
1073.719,0.03389842
1074.201,0.03388872
1074.683,0.03387858
1075.166,0.03386926
1075.648,0.03386403
1076.13,0.0338669
1076.612,0.03388111
1077.094,0.03390708
1077.576,0.03394152
1078.058,0.03397863
1078.541,0.03401117
1079.023,0.03403356
1079.505,0.0340435
1079.987,0.0340425
1080.469,0.03403518
1080.951,0.03402703
1081.433,0.03402225
1081.916,0.03402228
1082.398,0.03402586
1082.88,0.03402954
1083.362,0.03403113
1083.844,0.03402929
1084.326,0.03402578
1084.808,0.03402356
1085.29,0.03402566
1085.772,0.03403323
1086.255,0.03404459
1086.737,0.0340551
1087.219,0.03405971
1087.701,0.03405394
1088.183,0.0340364
1088.665,0.0340092
1089.147,0.03397722
1089.63,0.03394641
1090.112,0.0339215
1090.594,0.0339051
1091.076,0.03389667
1091.558,0.03389401
1092.04,0.03389437
1092.522,0.03389627
1093.005,0.03390026
1093.487,0.03390829
1093.969,0.03392218
1094.451,0.03394247
1094.933,0.03396712
1095.415,0.0339916
1095.897,0.03401018
1096.38,0.03401812
1096.862,0.03401338
1097.344,0.03399751
1097.826,0.03397573
1098.308,0.03395482
1098.79,0.03394142
1099.272,0.03393891
1099.755,0.03394711
1100.237,0.03396246
1100.719,0.03397921
1101.201,0.03399207
1101.683,0.03399805
1102.165,0.03399701
1102.647,0.03399185
1103.129,0.03398646
1103.612,0.03398427
1104.094,0.03398718
1104.576,0.03399448
1105.058,0.03400398
1105.54,0.03401291
1106.022,0.03401933
1106.504,0.03402274
1106.987,0.03402394
1107.469,0.03402424
1107.951,0.03402442
1108.433,0.03402429
1108.915,0.03402277
1109.397,0.03401843
1109.879,0.03401095
1110.362,0.03400129
1110.844,0.03399212
1111.326,0.0339868
1111.808,0.03398824
1112.29,0.03399696
1112.772,0.03401181
1113.254,0.03402912
1113.736,0.03404457
1114.219,0.03405492
1114.701,0.03405831
1115.183,0.03405608
1115.665,0.03405105
1116.147,0.03404728
1116.629,0.03404806
1117.111,0.03405485
1117.594,0.03406717
1118.076,0.03408274
1118.558,0.03409899
1119.04,0.03411349
1119.522,0.03412511
1120.004,0.03413453
1120.486,0.0341428
1120.969,0.03415153
1121.451,0.03416147
1121.933,0.03417261
1122.415,0.03418414
1122.897,0.03419463
1123.379,0.03420357
1123.861,0.03421061
1124.344,0.03421666
1124.826,0.0342231
1125.308,0.03423128
1125.79,0.034242
1126.272,0.03425482
1126.754,0.03426872
1127.236,0.03428239
1127.719,0.03429517
1128.201,0.03430718
1128.683,0.03431991
1129.165,0.03433551
1129.647,0.03435582
1130.129,0.03438181
1130.611,0.03441259
1131.093,0.03444547
1131.576,0.0344771
1132.058,0.03450361
1132.54,0.03452281
1133.022,0.03453413
1133.504,0.03453956
1133.986,0.0345422
1134.468,0.03454534
1134.95,0.03455205
1135.433,0.03456349
1135.915,0.03457926
1136.397,0.03459762
1136.879,0.03461645
1137.361,0.03463389
1137.843,0.03464933
1138.325,0.03466284
1138.808,0.03467582
1139.29,0.03468966
1139.772,0.0347058
1140.254,0.03472472
1140.736,0.03474643
1141.218,0.03476987
1141.7,0.03479353
1142.183,0.03481618
1142.665,0.03483643
1143.147,0.0348537
1143.629,0.03486799
1144.111,0.03487997
1144.593,0.03489085
1145.075,0.03490131
1145.557,0.03491214
1146.04,0.0349232
1146.522,0.03493427
1147.004,0.03494472
1147.486,0.03495419
1147.968,0.03496328
1148.45,0.03497257
1148.932,0.03498335
1149.415,0.0349961
1149.897,0.03501127
1150.379,0.03502829
1150.861,0.03504628
1151.343,0.03506485
1151.825,0.03508391
1152.307,0.03510474
1152.79,0.03512872
1153.272,0.03515683
1153.754,0.03518907
1154.236,0.03522347
1154.718,0.03525716
1155.2,0.03528715
1155.682,0.03531136
1156.165,0.0353298
1156.647,0.03534424
1157.129,0.03535819
1157.611,0.03537432
1158.093,0.03539392
1158.575,0.03541565
1159.057,0.03543628
1159.54,0.03545226
1160.022,0.03546069
1160.504,0.03546195
1160.986,0.03545901
1161.468,0.03545614
1161.95,0.03545855
1162.432,0.03546901
1162.914,0.03548761
1163.397,0.0355122
1163.879,0.03553889
1164.361,0.03556465
1164.843,0.03558807
1165.325,0.03561047
1165.807,0.03563502
1166.289,0.03566448
1166.771,0.03570055
1167.254,0.03574231
1167.736,0.03578626
1168.218,0.03582829
1168.7,0.03586394
1169.182,0.03589104
1169.664,0.03591022
1170.146,0.03592451
1170.629,0.03593807
1171.111,0.03595482
1171.593,0.03597737
1172.075,0.03600565
1172.557,0.03603797
1173.039,0.03607123
1173.521,0.03610241
1174.004,0.03612948
1174.486,0.03615247
1174.968,0.03617274
1175.45,0.03619285
1175.932,0.03621544
1176.414,0.036242
1176.896,0.03627297
1177.379,0.03630725
1177.861,0.0363427
1178.343,0.03637715
1178.825,0.03640948
1179.307,0.03643944
1179.789,0.03646798
1180.271,0.03649652
1180.754,0.03652584
1181.236,0.03655577
1181.718,0.03658515
1182.2,0.03661161
1182.682,0.03663377
1183.164,0.03665106
1183.646,0.03666453
1184.128,0.03667655
1184.611,0.03669039
1185.093,0.03670798
1185.575,0.03673001
1186.057,0.0367557
1186.539,0.03678241
1187.021,0.03680827
1187.503,0.03683222
1187.986,0.03685508
1188.468,0.03687879
1188.95,0.03690581
1189.432,0.03693724
1189.914,0.03697271
1190.396,0.03700969
1190.878,0.03704467
1191.361,0.03707469
1191.843,0.03709865
1192.325,0.03711751
1192.807,0.03713431
1193.289,0.03715234
1193.771,0.03717427
1194.253,0.0372003
1194.735,0.03722871
1195.218,0.03725642
1195.7,0.03727982
1196.182,0.03729789
1196.664,0.03731134
1197.146,0.03732331
1197.628,0.03733787
1198.11,0.03735891
1198.593,0.03738838
1199.075,0.03742569
1199.557,0.03746795
1200.039,0.03751129
1200.521,0.03755197
1201.003,0.03758802
1201.485,0.03761948
1201.968,0.03764823
1202.45,0.03767712
1202.932,0.03770864
1203.414,0.03774334
1203.896,0.03778033
1204.378,0.03781704
1204.86,0.03785046
1205.343,0.03787845
1205.825,0.03790042
1206.307,0.03791819
1206.789,0.03793499
1207.271,0.03795379
1207.753,0.03797713
1208.235,0.03800533
1208.718,0.03803695
1209.2,0.03806905
1209.682,0.03809888
1210.164,0.03812536
1210.646,0.03814926
1211.128,0.03817253
1211.61,0.03819869
1212.092,0.03822986
1212.575,0.03826685
1213.057,0.03830843
1213.539,0.03835184
1214.021,0.03839434
1214.503,0.03843457
1214.985,0.03847277
1215.467,0.03851069
1215.949,0.03855098
1216.432,0.03859536
1216.914,0.03864383
1217.396,0.03869466
1217.878,0.03874453
1218.36,0.03879015
1218.842,0.03882962
1219.324,0.03886276
1219.807,0.03889126
1220.289,0.03891791
1220.771,0.03894526
1221.253,0.03897531
1221.735,0.03900844
1222.217,0.0390447
1222.699,0.03908309
1223.182,0.03912341
1223.664,0.03916562
1224.146,0.03921023
1224.628,0.03925703
1225.11,0.03930584
1225.592,0.0393554
1226.074,0.03940405
1226.557,0.03945053
1227.039,0.03949458
1227.521,0.03953731
1228.003,0.03958088
1228.485,0.03962838
1228.967,0.03968248
1229.449,0.03974435
1229.932,0.03981364
1230.414,0.03988831
1230.896,0.03996521
1231.378,0.04004076
1231.86,0.04011243
1232.342,0.04017906
1232.824,0.04024071
1233.306,0.04029945
1233.789,0.04035798
1234.271,0.04041879
1234.753,0.04048337
1235.235,0.04055254
1235.717,0.04062517
1236.199,0.04069951
1236.681,0.04077382
1237.164,0.04084674
1237.646,0.04091819
1238.128,0.04098902
1238.61,0.04106066
1239.092,0.0411343
1239.574,0.0412102
1240.056,0.04128798
1240.539,0.0413663
1241.021,0.04144396
1241.503,0.04152067
1241.985,0.0415968
1242.467,0.04167426
1242.949,0.04175447
1243.431,0.04183868
1243.913,0.04192648
1244.396,0.04201629
1244.878,0.04210638
1245.36,0.04219472
1245.842,0.0422814
1246.324,0.04236818
1246.806,0.04245811
1247.288,0.04255414
1247.771,0.04265893
1248.253,0.04277207
1248.735,0.04289145
1249.217,0.0430133
1249.699,0.0431335
1250.181,0.04324957
1250.663,0.043361
1251.146,0.04346905
1251.628,0.04357683
1252.11,0.0436869
1252.592,0.0438006
1253.074,0.04391746
1253.556,0.0440354
1254.038,0.04415183
1254.521,0.04426487
1255.003,0.04437412
1255.485,0.04448158
1255.967,0.04459009
1256.449,0.04470313
1256.931,0.04482358
1257.413,0.04495196
1257.896,0.04508787
1258.378,0.04522896
1258.86,0.04537323
1259.342,0.04551896
1259.824,0.04566602
1260.306,0.04581497
1260.788,0.04596674
1261.27,0.04612138
1261.753,0.04627754
1262.235,0.04643277
1262.717,0.04658353
1263.199,0.04672692
1263.681,0.04686103
1264.163,0.04698639
1264.645,0.04710554
1265.127,0.0472221
1265.61,0.04733904
1266.092,0.04745847
1266.574,0.0475804
1267.056,0.04770284
1267.538,0.04782332
1268.02,0.047939
1268.502,0.04804852
1268.985,0.04815232
1269.467,0.04825168
1269.949,0.04834881
1270.431,0.04844572
1270.913,0.04854313
1271.395,0.04864031
1271.877,0.0487358
1272.36,0.04882814
1272.842,0.04891571
1273.324,0.04899863
1273.806,0.04907784
1274.288,0.04915431
1274.77,0.04922905
1275.252,0.04930222
1275.734,0.04937256
1276.217,0.049438
1276.699,0.04949664
1277.181,0.04954661
1277.663,0.04958703
1278.145,0.04961807
1278.627,0.04963998
1279.109,0.0496534
1279.592,0.04965901
1280.074,0.04965661
1280.556,0.04964668
1281.038,0.04962928
1281.52,0.0496052
1282.002,0.04957548
1282.484,0.04954121
1282.967,0.04950325
1283.449,0.04946181
1283.931,0.04941652
1284.413,0.04936677
1284.895,0.04931166
1285.377,0.04925128
1285.859,0.04918576
1286.342,0.04911568
1286.824,0.04904154
1287.306,0.04896352
1287.788,0.04888128
1288.27,0.04879416
1288.752,0.0487016
1289.234,0.04860329
1289.717,0.04850019
1290.199,0.04839351
1290.681,0.04828473
1291.163,0.04817506
1291.645,0.04806551
1292.127,0.04795576
1292.609,0.04784534
1293.091,0.04773372
1293.573,0.04762024
1294.056,0.04750526
1294.538,0.04738901
1295.02,0.04727243
1295.502,0.04715631
1295.984,0.04704151
1296.466,0.04692788
1296.948,0.04681559
1297.431,0.04670412
1297.913,0.04659273
1298.395,0.04648076
1298.877,0.04636759
1299.359,0.04625283
1299.841,0.04613653
1300.323,0.04601915
1300.806,0.04590216
1301.288,0.04578699
1301.77,0.04567544
1302.252,0.04556867
1302.734,0.04546729
1303.216,0.04537041
1303.698,0.04527736
1304.181,0.04518637
1304.663,0.04509637
1305.145,0.04500685
1305.627,0.04491806
1306.109,0.04483085
1306.591,0.04474602
1307.073,0.0446642
1307.556,0.04458518
1308.038,0.04450833
1308.52,0.04443265
1309.002,0.04435744
1309.484,0.04428245
1309.966,0.04420811
1310.448,0.04413536
1310.93,0.04406549
1311.413,0.04399901
1311.895,0.04393621
1312.377,0.04387674
1312.859,0.04381994
1313.341,0.04376547
1313.823,0.0437129
1314.305,0.04366336
1314.788,0.04361774
1315.27,0.04357663
1315.752,0.04354057
1316.234,0.04350907
1316.716,0.04348062
1317.198,0.04345326
1317.68,0.04342531
1318.163,0.04339531
1318.645,0.04336334
1319.127,0.04333013
1319.609,0.04329706
1320.091,0.04326595
1320.573,0.04323801
1321.055,0.04321378
1321.538,0.043193
1322.02,0.04317522
1322.502,0.04315961
1322.984,0.04314585
1323.466,0.04313368
1323.948,0.04312345
1324.43,0.04311563
1324.912,0.04311037
1325.395,0.04310731
1325.877,0.04310591
1326.359,0.0431051
1326.841,0.04310357
1327.323,0.04310051
1327.805,0.04309544
1328.287,0.04308863
1328.77,0.04308153
1329.252,0.04307604
1329.734,0.04307467
1330.216,0.0430797
1330.698,0.04309228
1331.18,0.04311274
1331.662,0.04313924
1332.145,0.0431687
1332.627,0.04319807
1333.109,0.04322432
1333.591,0.04324556
1334.073,0.04326177
1334.555,0.04327398
1335.037,0.04328398
1335.52,0.04329346
1336.002,0.0433035
1336.484,0.04331414
1336.966,0.04332569
1337.448,0.04333822
1337.93,0.04335313
1338.412,0.04337281
1338.895,0.04339977
1339.377,0.04343595
1339.859,0.04348221
1340.341,0.04353647
1340.823,0.04359522
1341.305,0.0436542
1341.787,0.04370875
1342.269,0.04375625
1342.751,0.04379628
1343.234,0.04383004
1343.716,0.04386013
1344.198,0.04388898
1344.68,0.04391841
1345.162,0.04394962
1345.644,0.04398265
1346.126,0.04401753
1346.609,0.04405475
1347.091,0.04409518
1347.573,0.04413993
1348.055,0.04418955
1348.537,0.04424399
1349.019,0.0443019
1349.501,0.04436166
1349.984,0.04442138
1350.466,0.04448001
1350.948,0.04453775
1351.43,0.04459617
1351.912,0.0446576
1352.394,0.04472367
1352.876,0.04479637
1353.359,0.04487544
1353.841,0.04496009
1354.323,0.04504856
1354.805,0.04513925
1355.287,0.045231
1355.769,0.04532379
1356.251,0.04541806
1356.734,0.04551475
1357.216,0.04561494
1357.698,0.04571879
1358.18,0.04582553
1358.662,0.04593439
1359.144,0.04604411
1359.626,0.04615432
1360.108,0.04626566
1360.591,0.04637929
1361.073,0.04649715
1361.555,0.04662041
1362.037,0.04674906
1362.519,0.04688067
1363.001,0.04701195
1363.483,0.04713815
1363.966,0.04725521
1364.448,0.04736079
1364.93,0.04745458
1365.412,0.0475387
1365.894,0.04761599
1366.376,0.04768902
1366.858,0.04775911
1367.341,0.04782535
1367.823,0.04788509
1368.305,0.0479354
1368.787,0.04797383
1369.269,0.04800016
1369.751,0.04801628
1370.233,0.0480259
1370.716,0.04803348
1371.198,0.0480431
1371.68,0.04805693
1372.162,0.04807579
1372.644,0.04809939
1373.126,0.0481266
1373.608,0.04815712
1374.09,0.04819138
1374.573,0.04823052
1375.055,0.04827524
1375.537,0.04832527
1376.019,0.04837945
1376.501,0.04843526
1376.983,0.04848954
1377.465,0.04854037
1377.948,0.04858677
1378.43,0.04862979
1378.912,0.04867212
1379.394,0.048717
1379.876,0.0487672
1380.358,0.04882429
1380.84,0.04888834
1381.323,0.0489577
1381.805,0.04903024
1382.287,0.04910375
1382.769,0.04917678
1383.251,0.04924853
1383.733,0.04931916
1384.215,0.04938902
1384.698,0.04945822
1385.18,0.04952608
1385.662,0.04959112
1386.144,0.04965207
1386.626,0.04970811
1387.108,0.04975919
1387.59,0.04980639
1388.073,0.04985172
1388.555,0.04989643
1389.037,0.04994135
1389.519,0.04998535
1390.001,0.05002635
1390.483,0.05006117
1390.965,0.05008755
1391.447,0.05010471
1391.929,0.05011391
1392.412,0.05011842
1392.894,0.0501224
1393.376,0.05012951
1393.858,0.05014158
1394.34,0.05015779
1394.822,0.05017532
1395.304,0.05019075
1395.787,0.05020097
1396.269,0.05020484
1396.751,0.05020368
1397.233,0.05020023
1397.715,0.05019749
1398.197,0.05019724
1398.679,0.05019915
1399.162,0.05020079
1399.644,0.05019869
1400.126,0.05019045
1400.608,0.05017497
1401.09,0.05015397
1401.572,0.05013073
1402.054,0.0501096
1402.537,0.05009338
1403.019,0.05008243
1403.501,0.05007466
1403.983,0.05006599
1404.465,0.05005162
1404.947,0.05002853
1405.429,0.04999626
1405.911,0.04995719
1406.394,0.04991602
1406.876,0.04987749
1407.358,0.0498457
1407.84,0.0498223
1408.322,0.049806
1408.804,0.04979397
1409.286,0.04978277
1409.769,0.04976924
1410.251,0.04975184
1410.733,0.04973094
1411.215,0.04970812
1411.697,0.04968529
1412.179,0.04966323
1412.661,0.04964197
1413.144,0.04961947
1413.626,0.04959303
1414.108,0.04955987
1414.59,0.04951888
1415.072,0.04947092
1415.554,0.04941874
1416.036,0.04936694
1416.519,0.04931997
1417.001,0.04928152
1417.483,0.04925301
1417.965,0.049233
1418.447,0.04921793
1418.929,0.04920299
1419.411,0.04918338
1419.894,0.04915643
1420.376,0.04912174
1420.858,0.04908117
1421.34,0.04903745
1421.822,0.0489939
1422.304,0.04895226
1422.786,0.04891352
1423.268,0.04887678
1423.75,0.04884125
1424.233,0.048806
1424.715,0.04877115
1425.197,0.04873737
1425.679,0.04870586
1426.161,0.04867704
1426.643,0.04865142
1427.125,0.04862771
1427.608,0.04860532
1428.09,0.04858391
1428.572,0.04856355
1429.054,0.04854627
1429.536,0.04853323
1430.018,0.04852521
1430.5,0.04852122
1430.983,0.04851743
1431.465,0.04850891
1431.947,0.04849098
1432.429,0.04846133
1432.911,0.04842114
1433.393,0.04837542
1433.875,0.04833204
1434.358,0.04829872
1434.84,0.04828094
1435.322,0.04827913
1435.804,0.04828954
1436.286,0.04830375
1436.768,0.04831317
1437.25,0.04831143
1437.732,0.04829628
1438.215,0.04827037
1438.697,0.04823938
1439.179,0.04820878
1439.661,0.04818231
1440.143,0.04816067
1440.625,0.04814113
1441.107,0.04812061
1441.59,0.04809664
1442.072,0.04806877
1442.554,0.04803905
1443.036,0.04801124
1443.518,0.04798819
1444,0.04797121
1444.482,0.04795913
1444.965,0.04794914
1445.447,0.04793867
1445.929,0.04792615
1446.411,0.04791215
1446.893,0.04789914
1447.375,0.04788933
1447.857,0.04788411
1448.34,0.0478829
1448.822,0.0478829
1449.304,0.04788152
1449.786,0.04787667
1450.268,0.04786842
1450.75,0.04785857
1451.232,0.04784947
1451.715,0.04784309
1452.197,0.04783953
1452.679,0.04783728
1453.161,0.04783373
1453.643,0.04782815
1454.125,0.04782103
1454.607,0.04781584
1455.089,0.04781713
1455.572,0.04782917
1456.054,0.04785324
1456.536,0.04788658
1457.018,0.0479231
1457.5,0.04795505
1457.982,0.04797561
1458.464,0.04798209
1458.947,0.04797548
1459.429,0.04796024
1459.911,0.04794259
1460.393,0.04792801
1460.875,0.04792007
1461.357,0.04792028
1461.839,0.04792773
1462.322,0.04794097
1462.804,0.04795804
1463.286,0.04797786
1463.768,0.04799938
1464.25,0.04802282
1464.732,0.04804838
1465.214,0.04807618
1465.697,0.04810645
1466.179,0.04813868
1466.661,0.0481719
1467.143,0.04820462
1467.625,0.04823532
1468.107,0.04826233
1468.589,0.04828537
1469.072,0.04830637
1469.553,0.04832843
1470.036,0.0483561
1470.518,0.04839383
1471,0.04844434
1471.482,0.04850697
1471.964,0.04857771
1472.446,0.04865031
1472.928,0.04871827
1473.411,0.04877684
1473.893,0.04882485
1474.375,0.04886418
1474.857,0.04889867
1475.339,0.04893207
1475.821,0.04896653
1476.303,0.04900185
1476.786,0.04903619
1477.268,0.04906756
1477.75,0.04909563
1478.232,0.04912201
1478.714,0.04915052
1479.196,0.04918512
1479.678,0.04922872
1480.161,0.04928178
1480.643,0.0493419
1481.125,0.04940429
1481.607,0.04946442
1482.089,0.04951907
1482.571,0.04956723
1483.053,0.04961089
1483.536,0.04965298
1484.018,0.04969699
1484.5,0.04974524
1484.982,0.04979775
1485.464,0.04985353
1485.946,0.04991062
1486.428,0.04996703
1486.91,0.05002228
1487.393,0.05007688
1487.875,0.05013265
1488.357,0.05019142
1488.839,0.05025454
1489.321,0.05032187
1489.803,0.0503914
1490.285,0.05046019
1490.768,0.05052399
1491.25,0.05058018
1491.732,0.05062765
1492.214,0.05066763
1492.696,0.05070406
1493.178,0.05074162
1493.66,0.05078546
1494.143,0.05083918
1494.625,0.05090399
1495.107,0.05097802
1495.589,0.05105733
1496.071,0.05113745
1496.553,0.05121429
1497.035,0.05128586
1497.518,0.05135284
1498,0.05141707
1498.482,0.05148119
1498.964,0.05154693
1499.446,0.05161461
1499.928,0.05168295
1500.41,0.05174951
1500.893,0.05181219
1501.375,0.05186976
1501.857,0.05192273
1502.339,0.05197304
1502.821,0.05202364
1503.303,0.05207906
1503.785,0.05214336
1504.267,0.05222028
1504.75,0.0523122
1505.232,0.05241925
1505.714,0.0525386
1506.196,0.05266472
1506.678,0.05278943
1507.16,0.05290436
1507.642,0.05300334
1508.125,0.0530832
1508.607,0.05314577
1509.089,0.05319643
1509.571,0.05324309
1510.053,0.05329369
1510.535,0.05335392
1511.017,0.0534265
1511.5,0.05351007
1511.982,0.05360051
1512.464,0.05369265
1512.946,0.05378162
1513.428,0.0538655
1513.91,0.05394489
1514.392,0.05402247
1514.875,0.05410191
1515.357,0.05418612
1515.839,0.05427558
1516.321,0.0543683
1516.803,0.0544607
1517.285,0.05454895
1517.767,0.05463085
1518.25,0.05470735
1518.731,0.05478251
1519.214,0.05486254
1519.696,0.05495372
1520.178,0.05506044
1520.66,0.05518236
1521.142,0.05531443
1521.624,0.05544798
1522.106,0.05557442
1522.589,0.05568741
1523.071,0.05578586
1523.553,0.05587409
1524.035,0.05596009
1524.517,0.05605122
1524.999,0.05615343
1525.481,0.05626709
1525.964,0.05638809
1526.446,0.05650961
1526.928,0.05662514
1527.41,0.0567309
1527.892,0.05682761
1528.374,0.05691964
1528.856,0.05701244
1529.339,0.05711108
1529.821,0.05721745
1530.303,0.05733087
1530.785,0.05744951
1531.267,0.05757155
1531.749,0.05769683
1532.231,0.05782674
1532.714,0.05796315
1533.196,0.05810605
1533.678,0.05825247
1534.16,0.05839618
1534.642,0.05853078
1535.124,0.05865069
1535.606,0.05875606
1536.088,0.058852
1536.571,0.05894828
1537.053,0.05905729
1537.535,0.0591896
1538.017,0.05935133
1538.499,0.05954188
1538.981,0.05975436
1539.463,0.0599777
1539.946,0.06020006
1540.428,0.0604124
1540.91,0.06061082
1541.392,0.06079626
1541.874,0.0609739
1542.356,0.06115062
1542.838,0.06133251
1543.321,0.06152334
1543.803,0.06172342
1544.285,0.0619292
1544.767,0.06213527
1545.249,0.06233555
1545.731,0.06252598
1546.213,0.06270628
1546.696,0.06288012
1547.178,0.06305484
1547.66,0.06323767
1548.142,0.06343392
1548.624,0.06364401
1549.106,0.06386291
1549.588,0.06408325
1550.071,0.06429691
1550.552,0.06449975
1551.035,0.06469317
1551.517,0.06488404
1551.999,0.06508128
1552.481,0.06529233
1552.963,0.06551883
1553.445,0.06575627
1553.927,0.06599484
1554.41,0.06622402
1554.892,0.06643707
1555.374,0.06663454
1555.856,0.06682511
1556.338,0.06702317
1556.82,0.06724406
1557.302,0.06749924
1557.785,0.06779287
1558.267,0.06811953
1558.749,0.06846508
1559.231,0.06881175
1559.713,0.06914299
1560.195,0.06944798
1560.677,0.06972364
1561.16,0.06997398
1561.642,0.07020806
1562.124,0.07043626
1562.606,0.07066882
1563.088,0.07091304
1563.57,0.07117341
1564.052,0.07145023
1564.535,0.07174154
1565.017,0.07204291
1565.499,0.07235024
1565.981,0.0726604
1566.463,0.07297312
1566.945,0.07329042
1567.427,0.07361657
1567.909,0.07395565
1568.392,0.07431016
1568.874,0.07468025
1569.356,0.07506251
1569.838,0.07545081
1570.32,0.07583792
1570.802,0.07621711
1571.284,0.07658426
1571.767,0.07693912
1572.249,0.07728484
1572.731,0.07763011
1573.213,0.07798523
1573.695,0.07836237
1574.177,0.0787715
1574.659,0.07921822
1575.142,0.07970101
1575.624,0.08021025
1576.106,0.08073045
1576.588,0.08124441
1577.07,0.08173912
1577.552,0.08220933
1578.034,0.08265935
1578.517,0.08310109
1578.999,0.08354958
1579.481,0.08401749
1579.963,0.0845124
1580.445,0.08503431
1580.927,0.08557758
1581.409,0.08613361
1581.892,0.08669563
1582.374,0.08726022
1582.856,0.08782912
1583.338,0.08840639
1583.82,0.08899654
1584.302,0.08960186
1584.784,0.09022153
1585.266,0.09085275
1585.749,0.09149212
1586.231,0.09213759
1586.713,0.09278981
1587.195,0.09345061
1587.677,0.09412231
1588.159,0.09480588
1588.641,0.09550077
1589.124,0.09620518
1589.606,0.09691764
1590.088,0.09763817
1590.57,0.0983686
1591.052,0.09911244
1591.534,0.0998733
1592.016,0.100654
1592.499,0.1014556
1592.981,0.1022775
1593.463,0.1031186
1593.945,0.1039776
1594.427,0.1048536
1594.909,0.1057451
1595.391,0.1066502
1595.874,0.1075668
1596.356,0.1084923
1596.838,0.1094258
1597.32,0.1103674
1597.802,0.1113202
1598.284,0.1122883
1598.766,0.1132759
1599.249,0.114285
1599.73,0.1153151
1600.213,0.1163632
1600.695,0.1174251
1601.177,0.1184982
1601.659,0.1195819
1602.141,0.1206769
1602.623,0.1217854
1603.105,0.1229081
1603.588,0.1240435
1604.07,0.1251887
1604.552,0.1263403
1605.034,0.1274972
1605.516,0.128662
1605.998,0.1298396
1606.48,0.1310363
1606.963,0.1322561
1607.445,0.1334994
1607.927,0.1347622
1608.409,0.1360378
1608.891,0.1373203
1609.373,0.1386062
1609.855,0.1398956
1610.338,0.1411908
1610.82,0.1424934
1611.302,0.143802
1611.784,0.1451117
1612.266,0.1464159
1612.748,0.1477112
1613.23,0.1489988
1613.713,0.1502875
1614.195,0.1515913
1614.677,0.1529238
1615.159,0.1542937
1615.641,0.1556992
1616.123,0.1571267
1616.605,0.1585545
1617.087,0.1599586
1617.57,0.1613209
1618.052,0.1626333
1618.534,0.1638985
1619.016,0.1651272
1619.498,0.166333
1619.98,0.1675294
1620.462,0.1687247
1620.945,0.1699243
1621.427,0.1711282
1621.909,0.1723337
1622.391,0.1735344
1622.873,0.1747216
1623.355,0.175885
1623.837,0.1770145
1624.32,0.1781023
1624.802,0.1791447
1625.284,0.1801437
1625.766,0.1811056
1626.248,0.1820373
1626.73,0.1829452
1627.212,0.1838304
1627.695,0.1846896
1628.177,0.1855156
1628.659,0.1863003
1629.141,0.1870371
1629.623,0.1877226
1630.105,0.1883561
1630.587,0.1889383
1631.07,0.1894706
1631.552,0.1899544
1632.034,0.1903926
1632.516,0.1907917
1632.998,0.1911616
1633.48,0.1915139
1633.962,0.1918589
1634.444,0.1922002
