"V1","V2"
1021.166,0.03226448
1021.648,0.03233925
1022.13,0.0324207
1022.613,0.03250664
1023.095,0.03259488
1023.577,0.03268405
1024.059,0.03277365
1024.541,0.03286415
1025.023,0.0329566
1025.505,0.03305294
1025.988,0.03315515
1026.47,0.03326552
1026.952,0.03338667
1027.434,0.03352098
1027.916,0.03367052
1028.398,0.03383656
1028.88,0.03401981
1029.363,0.03421989
1029.845,0.03443602
1030.327,0.03466738
1030.809,0.03491377
1031.291,0.03517647
1031.773,0.03545817
1032.255,0.03576284
1032.738,0.03609548
1033.22,0.03646058
1033.702,0.03686207
1034.184,0.03730257
1034.666,0.03778279
1035.148,0.03830313
1035.63,0.03886375
1036.112,0.03946562
1036.594,0.04011071
1037.077,0.04080185
1037.559,0.04154199
1038.041,0.04233283
1038.523,0.04317364
1039.005,0.0440605
1039.487,0.04498547
1039.969,0.04593731
1040.452,0.04690167
1040.934,0.04786113
1041.416,0.04879687
1041.898,0.04968788
1042.38,0.05051187
1042.862,0.05124535
1043.344,0.05186479
1043.827,0.0523471
1044.309,0.05267107
1044.791,0.05281938
1045.273,0.05277978
1045.755,0.05254758
1046.237,0.05212576
1046.719,0.0515264
1047.202,0.05076904
1047.684,0.04987891
1048.166,0.048885
1048.648,0.04781679
1049.13,0.04670288
1049.612,0.04556928
1050.094,0.04443868
1050.577,0.04333041
1051.059,0.04226045
1051.541,0.04124128
1052.023,0.04028179
1052.505,0.03938733
1052.987,0.03855996
1053.469,0.03779876
1053.951,0.03710098
1054.434,0.03646274
1054.916,0.03587975
1055.398,0.03534839
1055.88,0.03486536
1056.362,0.03442778
1056.844,0.03403299
1057.326,0.03367782
1057.809,0.03335871
1058.291,0.03307221
1058.773,0.032815
1059.255,0.03258442
1059.737,0.03237886
1060.219,0.03219765
1060.701,0.03204056
1061.184,0.03190773
1061.666,0.03179836
1062.148,0.0317112
1062.63,0.03164405
1063.112,0.03159383
1063.594,0.03155752
1064.076,0.03153174
1064.559,0.03151393
1065.041,0.0315016
1065.523,0.03149323
1066.005,0.03148774
1066.487,0.0314853
1066.969,0.03148682
1067.451,0.03149374
1067.933,0.03150813
1068.416,0.03153181
1068.898,0.03156595
1069.38,0.03161068
1069.862,0.03166553
1070.344,0.03172905
1070.826,0.03180037
1071.308,0.03187897
1071.791,0.03196523
1072.273,0.03206006
1072.755,0.03216439
1073.237,0.03227872
1073.719,0.03240218
1074.201,0.03253333
1074.683,0.03266993
1075.166,0.03281016
1075.648,0.03295279
1076.13,0.03309797
1076.612,0.03324687
1077.094,0.03340104
1077.576,0.03356215
1078.058,0.03373104
1078.541,0.03390754
1079.023,0.03409092
1079.505,0.03427918
1079.987,0.03447007
1080.469,0.03466065
1080.951,0.03484752
1081.433,0.03502727
1081.916,0.03519598
1082.398,0.03535021
1082.88,0.03548683
1083.362,0.03560351
1083.844,0.03569869
1084.326,0.0357721
1084.808,0.03582337
1085.29,0.03585291
1085.772,0.03586033
1086.255,0.03584516
1086.737,0.03580594
1087.219,0.03574049
1087.701,0.03564705
1088.183,0.03552404
1088.665,0.03537124
1089.147,0.03518985
1089.63,0.03498321
1090.112,0.03475583
1090.594,0.03451391
1091.076,0.03426328
1091.558,0.03400913
1092.04,0.03375545
1092.522,0.03350456
1093.005,0.03325726
1093.487,0.03301413
1093.969,0.03277532
1094.451,0.03254203
1094.933,0.03231636
1095.415,0.03210075
1095.897,0.03189793
1096.38,0.03170985
1096.862,0.03153691
1097.344,0.03137847
1097.826,0.03123253
1098.308,0.0310966
1098.79,0.03096804
1099.272,0.03084492
1099.755,0.03072596
1100.237,0.03061034
1100.719,0.03049805
1101.201,0.03038947
1101.683,0.03028516
1102.165,0.0301863
1102.647,0.0300943
1103.129,0.0300107
1103.612,0.02993697
1104.094,0.02987404
1104.576,0.02982162
1105.058,0.02977864
1105.54,0.02974319
1106.022,0.02971277
1106.504,0.02968532
1106.987,0.02965884
1107.469,0.02963212
1107.951,0.02960394
1108.433,0.02957398
1108.915,0.02954219
1109.397,0.02950907
1109.879,0.02947603
1110.362,0.02944535
1110.844,0.02941945
1111.326,0.02940062
1111.808,0.02939005
1112.29,0.02938717
1112.772,0.02938979
1113.254,0.02939418
1113.736,0.02939648
1114.219,0.02939395
1114.701,0.02938559
1115.183,0.02937262
1115.665,0.02935771
1116.147,0.02934419
1116.629,0.02933442
1117.111,0.02933009
1117.594,0.02933025
1118.076,0.02933357
1118.558,0.02933807
1119.04,0.02934225
1119.522,0.02934578
1120.004,0.0293496
1120.486,0.02935478
1120.969,0.02936256
1121.451,0.02937357
1121.933,0.02938735
1122.415,0.02940274
1122.897,0.02941809
1123.379,0.02943183
1123.861,0.02944303
1124.344,0.02945128
1124.826,0.02945742
1125.308,0.02946224
1125.79,0.02946702
1126.272,0.02947274
1126.754,0.02948028
1127.236,0.02948941
1127.719,0.0295
1128.201,0.02951118
1128.683,0.02952165
1129.165,0.02953057
1129.647,0.02953704
1130.129,0.02954083
1130.611,0.02954205
1131.093,0.02954167
1131.576,0.02954062
1132.058,0.02954021
1132.54,0.02954132
1133.022,0.0295448
1133.504,0.02955068
1133.986,0.02955886
1134.468,0.02956878
1134.95,0.02958
1135.433,0.0295918
1135.915,0.02960381
1136.397,0.02961562
1136.879,0.02962678
1137.361,0.02963647
1137.843,0.02964378
1138.325,0.02964793
1138.808,0.02964811
1139.29,0.02964439
1139.772,0.02963757
1140.254,0.0296292
1140.736,0.02962136
1141.218,0.02961593
1141.7,0.02961414
1142.183,0.02961628
1142.665,0.02962183
1143.147,0.02962987
1143.629,0.02963931
1144.111,0.02964995
1144.593,0.02966245
1145.075,0.02967764
1145.557,0.02969643
1146.04,0.02971851
1146.522,0.02974259
1147.004,0.02976575
1147.486,0.02978532
1147.968,0.02979865
1148.45,0.02980534
1148.932,0.02980687
1149.415,0.02980671
1149.897,0.02980911
1150.379,0.02981817
1150.861,0.02983577
1151.343,0.02986179
1151.825,0.02989362
1152.307,0.02992754
1152.79,0.02995924
1153.272,0.02998548
1153.754,0.03000418
1154.236,0.03001506
1154.718,0.03001899
1155.2,0.03001754
1155.682,0.03001275
1156.165,0.0300064
1156.647,0.02999992
1157.129,0.02999464
1157.611,0.02999121
1158.093,0.02999011
1158.575,0.02999093
1159.057,0.02999285
1159.54,0.02999453
1160.022,0.02999492
1160.504,0.02999319
1160.986,0.02998944
1161.468,0.02998478
1161.95,0.02998101
1162.432,0.02998004
1162.914,0.02998389
1163.397,0.02999321
1163.879,0.03000757
1164.361,0.03002511
1164.843,0.03004311
1165.325,0.03005859
1165.807,0.03006897
1166.289,0.03007197
1166.771,0.03006705
1167.254,0.03005514
1167.736,0.03003836
1168.218,0.03001964
1168.7,0.03000216
1169.182,0.02998897
1169.664,0.02998227
1170.146,0.02998294
1170.629,0.02999139
1171.111,0.0300065
1171.593,0.03002692
1172.075,0.03005061
1172.557,0.03007521
1173.039,0.03009887
1173.521,0.03011954
1174.004,0.03013567
1174.486,0.03014668
1174.968,0.03015282
1175.45,0.03015528
1175.932,0.0301555
1176.414,0.03015579
1176.896,0.03015784
1177.379,0.03016295
1177.861,0.03017162
1178.343,0.03018351
1178.825,0.03019802
1179.307,0.03021394
1179.789,0.03023027
1180.271,0.03024615
1180.754,0.03026091
1181.236,0.03027377
1181.718,0.03028425
1182.2,0.03029233
1182.682,0.03029812
1183.164,0.03030235
1183.646,0.03030631
1184.128,0.03031099
1184.611,0.03031717
1185.093,0.03032493
1185.575,0.0303341
1186.057,0.03034377
1186.539,0.03035343
1187.021,0.03036298
1187.503,0.03037317
1187.986,0.03038526
1188.468,0.03040027
1188.95,0.03041882
1189.432,0.03044031
1189.914,0.0304631
1190.396,0.0304854
1190.878,0.03050516
1191.361,0.03052141
1191.843,0.03053418
1192.325,0.03054434
1192.807,0.0305536
1193.289,0.03056326
1193.771,0.0305741
1194.253,0.03058591
1194.735,0.03059808
1195.218,0.03060938
1195.7,0.03061916
1196.182,0.03062685
1196.664,0.03063254
1197.146,0.03063719
1197.628,0.03064153
1198.11,0.03064679
1198.593,0.03065429
1199.075,0.03066497
1199.557,0.03067924
1200.039,0.03069722
1200.521,0.03071803
1201.003,0.03074021
1201.485,0.03076196
1201.968,0.03078161
1202.45,0.03079823
1202.932,0.03081143
1203.414,0.03082217
1203.896,0.03083159
1204.378,0.03084111
1204.86,0.03085176
1205.343,0.03086407
1205.825,0.03087772
1206.307,0.03089269
1206.789,0.03090789
1207.271,0.03092324
1207.753,0.03093856
1208.235,0.03095351
1208.718,0.03096777
1209.2,0.0309811
1209.682,0.03099337
1210.164,0.03100458
1210.646,0.0310151
1211.128,0.03102604
1211.61,0.03103857
1212.092,0.03105355
1212.575,0.03107171
1213.057,0.03109271
1213.539,0.03111637
1214.021,0.03114176
1214.503,0.03116804
1214.985,0.03119477
1215.467,0.03122158
1215.949,0.03124769
1216.432,0.03127227
1216.914,0.0312942
1217.396,0.03131204
1217.878,0.03132516
1218.36,0.03133324
1218.842,0.0313372
1219.324,0.03133849
1219.807,0.03133922
1220.289,0.03134084
1220.771,0.03134477
1221.253,0.03135109
1221.735,0.03135991
1222.217,0.03137065
1222.699,0.03138315
1223.182,0.03139769
1223.664,0.03141483
1224.146,0.03143521
1224.628,0.03145917
1225.11,0.03148676
1225.592,0.03151764
1226.074,0.03155063
1226.557,0.03158452
1227.039,0.03161769
1227.521,0.03164858
1228.003,0.03167586
1228.485,0.03169867
1228.967,0.03171686
1229.449,0.03173124
1229.932,0.031743
1230.414,0.03175405
1230.896,0.03176585
1231.378,0.0317792
1231.86,0.03179429
1232.342,0.03181024
1232.824,0.03182581
1233.306,0.03184021
1233.789,0.03185304
1234.271,0.03186497
1234.753,0.03187763
1235.235,0.03189272
1235.717,0.03191157
1236.199,0.03193493
1236.681,0.03196269
1237.164,0.03199382
1237.646,0.032027
1238.128,0.03206073
1238.61,0.03209369
1239.092,0.03212475
1239.574,0.0321529
1240.056,0.03217788
1240.539,0.03219964
1241.021,0.03221901
1241.503,0.03223738
1241.985,0.03225654
1242.467,0.03227828
1242.949,0.03230331
1243.431,0.03233146
1243.913,0.03236141
1244.396,0.03239067
1244.878,0.03241747
1245.36,0.03244018
1245.842,0.03245879
1246.324,0.03247504
1246.806,0.03249062
1247.288,0.03250793
1247.771,0.03252822
1248.253,0.03255159
1248.735,0.03257717
1249.217,0.03260307
1249.699,0.03262783
1250.181,0.03265053
1250.663,0.03267123
1251.146,0.03269082
1251.628,0.0327106
1252.11,0.0327321
1252.592,0.03275673
1253.074,0.03278518
1253.556,0.03281742
1254.038,0.03285322
1254.521,0.03289127
1255.003,0.03293086
1255.485,0.03297007
1255.967,0.03300815
1256.449,0.03304396
1256.931,0.03307735
1257.413,0.03310876
1257.896,0.03313925
1258.378,0.0331699
1258.86,0.03320211
1259.342,0.03323681
1259.824,0.03327479
1260.306,0.03331637
1260.788,0.03336174
1261.27,0.03341093
1261.753,0.03346373
1262.235,0.03351925
1262.717,0.03357648
1263.199,0.03363434
1263.681,0.03369151
1264.163,0.0337473
1264.645,0.03380171
1265.127,0.03385503
1265.61,0.03390718
1266.092,0.03395892
1266.574,0.03400989
1267.056,0.03405977
1267.538,0.03410798
1268.02,0.03415471
1268.502,0.03420002
1268.985,0.0342452
1269.467,0.03429101
1269.949,0.03433793
1270.431,0.03438516
1270.913,0.03443119
1271.395,0.03447371
1271.877,0.03451101
1272.36,0.03454169
1272.842,0.03456645
1273.324,0.03458649
1273.806,0.03460401
1274.288,0.03462051
1274.77,0.03463685
1275.252,0.03465184
1275.734,0.03466377
1276.217,0.03467052
1276.699,0.03467088
1277.181,0.03466446
1277.663,0.0346524
1278.145,0.03463677
1278.627,0.03462003
1279.109,0.03460394
1279.592,0.03458942
1280.074,0.03457681
1280.556,0.03456504
1281.038,0.03455349
1281.52,0.0345411
1282.002,0.03452748
1282.484,0.03451293
1282.967,0.03449813
1283.449,0.03448418
1283.931,0.0344727
1284.413,0.03446514
1284.895,0.03446249
1285.377,0.03446505
1285.859,0.03447213
1286.342,0.03448215
1286.824,0.03449322
1287.306,0.03450318
1287.788,0.03451122
1288.27,0.03451705
1288.752,0.03452175
1289.234,0.03452663
1289.717,0.03453353
1290.199,0.03454354
1290.681,0.03455708
1291.163,0.03457413
1291.645,0.03459436
1292.127,0.03461744
1292.609,0.03464334
1293.091,0.0346722
1293.573,0.03470388
1294.056,0.0347377
1294.538,0.0347725
1295.02,0.0348065
1295.502,0.03483813
1295.984,0.03486626
1296.466,0.03489043
1296.948,0.03491191
1297.431,0.03493188
1297.913,0.0349526
1298.395,0.03497556
1298.877,0.03500201
1299.359,0.03503269
1299.841,0.03506718
1300.323,0.0351049
1300.806,0.03514419
1301.288,0.03518393
1301.77,0.03522226
1302.252,0.03525817
1302.734,0.03529075
1303.216,0.03532017
1303.698,0.03534713
1304.181,0.03537267
1304.663,0.03539811
1305.145,0.0354245
1305.627,0.03545205
1306.109,0.03548085
1306.591,0.03551086
1307.073,0.03554134
1307.556,0.03557226
1308.038,0.03560393
1308.52,0.03563657
1309.002,0.0356698
1309.484,0.03570345
1309.966,0.03573656
1310.448,0.0357677
1310.93,0.03579631
1311.413,0.03582178
1311.895,0.03584458
1312.377,0.03586553
1312.859,0.03588579
1313.341,0.03590677
1313.823,0.03592902
1314.305,0.03595325
1314.788,0.03597911
1315.27,0.03600664
1315.752,0.03603498
1316.234,0.03606355
1316.716,0.03609146
1317.198,0.03611773
1317.68,0.03614155
1318.163,0.03616264
1318.645,0.03618145
1319.127,0.03619901
1319.609,0.03621653
1320.091,0.03623549
1320.573,0.03625674
1321.055,0.03628024
1321.538,0.03630524
1322.02,0.03633042
1322.502,0.03635503
1322.984,0.03637803
1323.466,0.03639961
1323.948,0.03642016
1324.43,0.03644029
1324.912,0.0364603
1325.395,0.03647992
1325.877,0.03649844
1326.359,0.03651448
1326.841,0.03652743
1327.323,0.03653653
1327.805,0.03654163
1328.287,0.03654319
1328.77,0.03654195
1329.252,0.03653912
1329.734,0.03653603
1330.216,0.03653421
1330.698,0.0365351
1331.18,0.03653988
1331.662,0.03654884
1332.145,0.03656137
1332.627,0.03657512
1333.109,0.03658746
1333.591,0.03659541
1334.073,0.03659664
1334.555,0.03659051
1335.037,0.0365772
1335.52,0.03655859
1336.002,0.03653689
1336.484,0.03651416
1336.966,0.03649166
1337.448,0.03647023
1337.93,0.03645058
1338.412,0.03643325
1338.895,0.03641903
1339.377,0.03640876
1339.859,0.03640316
1340.341,0.03640202
1340.823,0.03640419
1341.305,0.03640801
1341.787,0.03641148
1342.269,0.03641307
1342.751,0.03641222
1343.234,0.0364089
1343.716,0.03640378
1344.198,0.03639717
1344.68,0.03638921
1345.162,0.03637968
1345.644,0.03636853
1346.126,0.03635573
1346.609,0.03634226
1347.091,0.03632991
1347.573,0.03632034
1348.055,0.03631438
1348.537,0.0363122
1349.019,0.03631234
1349.501,0.03631247
1349.984,0.03631032
1350.466,0.03630443
1350.948,0.03629453
1351.43,0.03628172
1351.912,0.03626816
1352.394,0.03625626
1352.876,0.0362476
1353.359,0.03624306
1353.841,0.03624252
1354.323,0.03624535
1354.805,0.03625057
1355.287,0.03625711
1355.769,0.03626428
1356.251,0.03627168
1356.734,0.03627893
1357.216,0.03628633
1357.698,0.03629424
1358.18,0.03630311
1358.662,0.03631427
1359.144,0.03632864
1359.626,0.03634676
1360.108,0.03636894
1360.591,0.03639473
1361.073,0.03642307
1361.555,0.03645267
1362.037,0.03648224
1362.519,0.03651075
1363.001,0.03653765
1363.483,0.0365634
1363.966,0.03658792
1364.448,0.03661216
1364.93,0.03663692
1365.412,0.03666258
1365.894,0.03668948
1366.376,0.03671832
1366.858,0.0367494
1367.341,0.03678314
1367.823,0.03682007
1368.305,0.03686098
1368.787,0.03690713
1369.269,0.03695961
1369.751,0.03701986
1370.233,0.0370888
1370.716,0.03716753
1371.198,0.03725568
1371.68,0.03735301
1372.162,0.03745822
1372.644,0.03756947
1373.126,0.03768492
1373.608,0.03780235
1374.09,0.03791928
1374.573,0.03803365
1375.055,0.03814367
1375.537,0.03824795
1376.019,0.03834623
1376.501,0.0384387
1376.983,0.03852627
1377.465,0.03860952
1377.948,0.03868913
1378.43,0.03876489
1378.912,0.03883646
1379.394,0.03890305
1379.876,0.0389646
1380.358,0.03902162
1380.84,0.03907587
1381.323,0.03912952
1381.805,0.03918453
1382.287,0.03924161
1382.769,0.03930016
1383.251,0.03935814
1383.733,0.03941215
1384.215,0.03945933
1384.698,0.03949684
1385.18,0.03952364
1385.662,0.03954003
1386.144,0.03954673
1386.626,0.03954548
1387.108,0.03953753
1387.59,0.03952403
1388.073,0.03950584
1388.555,0.03948444
1389.037,0.039461
1389.519,0.03943705
1390.001,0.0394145
1390.483,0.03939428
1390.965,0.03937705
1391.447,0.03936319
1391.929,0.03935197
1392.412,0.03934329
1392.894,0.03933717
1393.376,0.0393333
1393.858,0.03933172
1394.34,0.03933207
1394.822,0.03933378
1395.304,0.03933583
1395.787,0.03933773
1396.269,0.03933987
1396.751,0.03934328
1397.233,0.03934999
1397.715,0.0393618
1398.197,0.03938021
1398.679,0.03940492
1399.162,0.03943478
1399.644,0.03946667
1400.126,0.0394984
1400.608,0.03952735
1401.09,0.03955284
1401.572,0.03957551
1402.054,0.03959712
1402.537,0.03961991
1403.019,0.03964607
1403.501,0.03967653
1403.983,0.0397118
1404.465,0.03975137
1404.947,0.03979404
1405.429,0.03983831
1405.911,0.03988276
1406.394,0.03992583
1406.876,0.03996619
1407.358,0.04000319
1407.84,0.04003662
1408.322,0.04006722
1408.804,0.04009573
1409.286,0.04012388
1409.769,0.04015291
1410.251,0.0401838
1410.733,0.04021691
1411.215,0.04025207
1411.697,0.04028846
1412.179,0.04032495
1412.661,0.04036026
1413.144,0.04039294
1413.626,0.04042163
1414.108,0.04044518
1414.59,0.04046311
1415.072,0.04047556
1415.554,0.04048424
1416.036,0.04049182
1416.519,0.04050139
1417.001,0.04051593
1417.483,0.04053734
1417.965,0.04056542
1418.447,0.04059714
1418.929,0.04062812
1419.411,0.04065302
1419.894,0.04066719
1420.376,0.04066898
1420.858,0.0406591
1421.34,0.04064145
1421.822,0.04062133
1422.304,0.04060405
1422.786,0.04059309
1423.268,0.04058994
1423.75,0.04059295
1424.233,0.04059878
1424.715,0.04060285
1425.197,0.04060151
1425.679,0.0405924
1426.161,0.0405753
1426.643,0.04055207
1427.125,0.04052503
1427.608,0.04049753
1428.09,0.0404719
1428.572,0.04044959
1429.054,0.04043121
1429.536,0.04041618
1430.018,0.04040346
1430.5,0.04039154
1430.983,0.04037914
1431.465,0.04036421
1431.947,0.04034585
1432.429,0.04032293
1432.911,0.04029567
1433.393,0.0402656
1433.875,0.04023562
1434.358,0.04020995
1434.84,0.04019183
1435.322,0.04018428
1435.804,0.04018733
1436.286,0.04019874
1436.768,0.04021385
1437.25,0.04022741
1437.732,0.04023485
1438.215,0.04023411
1438.697,0.04022579
1439.179,0.04021308
1439.661,0.04019984
1440.143,0.04019036
1440.625,0.04018819
1441.107,0.04019516
1441.59,0.04021208
1442.072,0.04023908
1442.554,0.04027602
1443.036,0.04032203
1443.518,0.04037641
1444,0.04043781
1444.482,0.04050441
1444.965,0.04057487
1445.447,0.04064891
1445.929,0.04072712
1446.411,0.04081159
1446.893,0.04090495
1447.375,0.04100872
1447.857,0.0411225
1448.34,0.04124379
1448.822,0.04136867
1449.304,0.04149213
1449.786,0.04161026
1450.268,0.04172036
1450.75,0.04182145
1451.232,0.0419131
1451.715,0.04199432
1452.197,0.04206419
1452.679,0.04212049
1453.161,0.0421619
1453.643,0.0421882
1454.125,0.04220111
1454.607,0.04220377
1455.089,0.04219951
1455.572,0.04219003
1456.054,0.0421742
1456.536,0.04214819
1457.018,0.04210625
1457.5,0.04204328
1457.982,0.0419572
1458.464,0.04184953
1458.947,0.04172581
1459.429,0.0415934
1459.911,0.04145968
1460.393,0.04133097
1460.875,0.04121066
1461.357,0.04110048
1461.839,0.04100087
1462.322,0.04091191
1462.804,0.04083407
1463.286,0.04076775
1463.768,0.04071339
1464.25,0.04067032
1464.732,0.04063695
1465.214,0.04061094
1465.697,0.0405895
1466.179,0.04057103
1466.661,0.04055401
1467.143,0.04053786
1467.625,0.0405217
1468.107,0.04050407
1468.589,0.04048392
1469.072,0.04046023
1469.553,0.04043399
1470.036,0.04040802
1470.518,0.04038806
1471,0.04037954
1471.482,0.04038737
1471.964,0.04041355
1472.446,0.04045594
1472.928,0.04050937
1473.411,0.04056706
1473.893,0.04062269
1474.375,0.04067246
1474.857,0.04071622
1475.339,0.04075543
1475.821,0.04079308
1476.303,0.04083174
1476.786,0.04087246
1477.268,0.04091522
1477.75,0.04095948
1478.232,0.04100406
1478.714,0.04104945
1479.196,0.04109612
1479.678,0.04114506
1480.161,0.04119684
1480.643,0.04125048
1481.125,0.04130442
1481.607,0.04135666
1482.089,0.04140541
1482.571,0.04144937
1483.053,0.04148806
1483.536,0.04152226
1484.018,0.04155247
1484.5,0.0415793
1484.982,0.04160346
1485.464,0.04162526
1485.946,0.0416455
1486.428,0.04166457
1486.91,0.04168361
1487.393,0.0417028
1487.875,0.04172279
1488.357,0.04174331
1488.839,0.04176377
1489.321,0.0417832
1489.803,0.04180045
1490.285,0.04181404
1490.768,0.04182293
1491.25,0.04182618
1491.732,0.0418231
1492.214,0.04181435
1492.696,0.04180149
1493.178,0.04178776
1493.66,0.04177692
1494.143,0.04177404
1494.625,0.0417826
1495.107,0.04180523
1495.589,0.04184159
1496.071,0.0418895
1496.553,0.04194462
1497.035,0.0420019
1497.518,0.04205713
1498,0.04210752
1498.482,0.04215207
1498.964,0.04219127
1499.446,0.0422268
1499.928,0.04226031
1500.41,0.04229347
1500.893,0.04232692
1501.375,0.0423603
1501.857,0.0423935
1502.339,0.04242549
1502.821,0.04245643
1503.303,0.04248717
1503.785,0.04252025
1504.267,0.04255975
1504.75,0.04260962
1505.232,0.042673
1505.714,0.04275111
1506.196,0.04284115
1506.678,0.04293717
1507.16,0.04303128
1507.642,0.04311621
1508.125,0.04318706
1508.607,0.04324353
1509.089,0.04328865
1509.571,0.0433286
1510.053,0.04336971
1510.535,0.04341698
1511.017,0.04347261
1511.5,0.0435354
1511.982,0.0436025
1512.464,0.04367002
1512.946,0.04373515
1513.428,0.04379717
1513.91,0.04385686
1514.392,0.04391615
1514.875,0.04397698
1515.357,0.0440395
1515.839,0.04410347
1516.321,0.04416644
1516.803,0.04422633
1517.285,0.04428189
1517.767,0.04433377
1518.25,0.04438472
1518.731,0.04443896
1519.214,0.04450143
1519.696,0.04457626
1520.178,0.0446651
1520.66,0.04476678
1521.142,0.04487719
1521.624,0.04498969
1522.106,0.04509729
1522.589,0.0451953
1523.071,0.04528181
1523.553,0.04535798
1524.035,0.04542838
1524.517,0.04549771
1524.999,0.04557028
1525.481,0.04564821
1525.964,0.04573133
1526.446,0.04581774
1526.928,0.04590503
1527.41,0.04599172
1527.892,0.04607781
1528.374,0.04616455
1528.856,0.04625357
1529.339,0.04634579
1529.821,0.04644059
1530.303,0.0465369
1530.785,0.04663316
1531.267,0.04672916
1531.749,0.04682621
1532.231,0.04692647
1532.714,0.04703202
1533.196,0.04714334
1533.678,0.04725722
1534.16,0.04736894
1534.642,0.0474724
1535.124,0.04756345
1535.606,0.04764178
1536.088,0.0477107
1536.571,0.04777746
1537.053,0.04785023
1537.535,0.04793651
1538.017,0.04804079
1538.499,0.04816415
1538.981,0.04830373
1539.463,0.04845589
1539.946,0.04861623
1540.428,0.04878133
1540.91,0.04894835
1541.392,0.04911451
1541.874,0.04927751
1542.356,0.04943496
1542.838,0.04958526
1543.321,0.04972902
1543.803,0.04986853
1544.285,0.0500074
1544.767,0.05014987
1545.249,0.05029828
1545.731,0.05045278
1546.213,0.05061213
1546.696,0.05077348
1547.178,0.05093534
1547.66,0.05109738
1548.142,0.05126071
1548.624,0.05142654
1549.106,0.05159527
1549.588,0.05176529
1550.071,0.05193317
1550.552,0.05209608
1551.035,0.0522521
1551.517,0.05240252
1551.999,0.05255139
1552.481,0.05270391
1552.963,0.05286408
1553.445,0.05303286
1553.927,0.05320774
1554.41,0.05338339
1554.892,0.0535543
1555.374,0.05371765
1555.856,0.05387593
1556.338,0.0540359
1556.82,0.05420787
1557.302,0.05440219
1557.785,0.05462621
1558.267,0.05488025
1558.749,0.05515836
1559.231,0.05544753
1559.713,0.05573267
1560.195,0.05600061
1560.677,0.05624319
1561.16,0.05645899
1561.642,0.05665291
1562.124,0.05683401
1562.606,0.05701309
1563.088,0.05719991
1563.57,0.05740172
1564.052,0.05762168
1564.535,0.05785871
1565.017,0.05810818
1565.499,0.05836406
1565.981,0.05862145
1566.463,0.05887763
1566.945,0.05913339
1567.427,0.0593925
1567.909,0.05966042
1568.392,0.05994179
1568.874,0.06023904
1569.356,0.0605512
1569.838,0.06087331
1570.32,0.06119872
1570.802,0.06152005
1571.284,0.0618313
1571.767,0.06212954
1572.249,0.06241677
1572.731,0.06269806
1573.213,0.06298181
1573.695,0.06327843
1574.177,0.06359691
1574.659,0.06394423
1575.142,0.06432143
1575.624,0.06472406
1576.106,0.06514186
1576.588,0.06556235
1577.07,0.06597436
1577.552,0.06637157
1578.034,0.06675411
1578.517,0.06712814
1578.999,0.06750243
1579.481,0.06788649
1579.963,0.06828593
1580.445,0.06870326
1580.927,0.06913668
1581.409,0.06958219
1581.892,0.07003609
1582.374,0.07049637
1582.856,0.07096329
1583.338,0.07143785
1583.82,0.07192112
1584.302,0.07241274
1584.784,0.07291074
1585.266,0.07341334
1585.749,0.07391872
1586.231,0.07442775
1586.713,0.07494289
1587.195,0.07546727
1587.677,0.07600367
1588.159,0.07655302
1588.641,0.07711429
1589.124,0.07768468
1589.606,0.07826209
1590.088,0.07884535
1590.57,0.0794352
1591.052,0.08003339
1591.534,0.08064193
1592.016,0.08126217
1592.499,0.081894
1592.981,0.08253705
1593.463,0.08319123
1593.945,0.08385739
1594.427,0.08453675
1594.909,0.08523119
1595.391,0.08594111
1595.874,0.08666553
1596.356,0.08740132
1596.838,0.08814526
1597.32,0.08889542
1597.802,0.08965128
1598.284,0.0904153
1598.766,0.09119032
1599.249,0.09197872
1599.73,0.09278123
1600.213,0.09359632
1600.695,0.09442077
1601.177,0.09525309
1601.659,0.0960926
1602.141,0.09694178
1602.623,0.09780404
1603.105,0.09868247
1603.588,0.09957779
1604.07,0.1004881
1604.552,0.1014094
1605.034,0.1023378
1605.516,0.1032702
1605.998,0.1042066
1606.48,0.105149
1606.963,0.1061001
1607.445,0.1070618
1607.927,0.1080347
1608.409,0.1090182
1608.891,0.1100117
1609.373,0.1110154
1609.855,0.1120305
1610.338,0.1130575
1610.82,0.1140947
1611.302,0.1151369
1611.784,0.1161756
1612.266,0.1172015
1612.748,0.1182085
1613.23,0.1191968
1613.713,0.1201754
1614.195,0.1211594
1614.677,0.1221656
1615.159,0.1232073
1615.641,0.1242883
1616.123,0.1254001
1616.605,0.1265245
1617.087,0.1276375
1617.57,0.1287178
1618.052,0.1297526
1618.534,0.1307389
1619.016,0.1316842
1619.498,0.1326017
1619.98,0.1335068
1620.462,0.1344132
1620.945,0.1353307
1621.427,0.1362642
1621.909,0.137213
1622.391,0.1381707
1622.873,0.1391257
1623.355,0.1400627
1623.837,0.1409675
1624.32,0.1418278
1624.802,0.1426379
1625.284,0.1433995
1625.766,0.1441208
1626.248,0.1448138
1626.73,0.1454902
1627.212,0.1461568
1627.695,0.1468145
1628.177,0.1474581
1628.659,0.1480794
1629.141,0.1486697
1629.623,0.1492219
1630.105,0.149733
1630.587,0.1502012
1631.07,0.1506279
1631.552,0.1510145
1632.034,0.151363
1632.516,0.151678
1632.998,0.1519659
1633.48,0.1522354
1633.962,0.1524936
1634.444,0.1527442
